unix_time,iso_time,x,y,z,roll_deg,pitch_deg,yaw_deg
1771802409.4618402,2026-02-22T23:20:09.461840+00:00,5.582861362363167,-6.317547996571746,0.362045267847734,-177.97663329720942,-69.8899862619282,-11.71439524901281
1771802409.4629104,2026-02-22T23:20:09.462910+00:00,5.584548432986681,-6.3193473302411025,0.3616980260528973,-177.80542398232296,-69.93990187428903,-11.878357689631326
1771802409.4678311,2026-02-22T23:20:09.467831+00:00,5.586243759865991,-6.321146347163507,0.36139240100834524,-177.63164714532073,-69.99775866248753,-12.042655948716769
1771802409.4868016,2026-02-22T23:20:09.486802+00:00,5.587947202257575,-6.322940613774556,0.3611232380544971,-177.46480196291282,-70.05576598422829,-12.20004951636808
1771802409.4874504,2026-02-22T23:20:09.487450+00:00,5.589657791999868,-6.32473109305066,0.36088404154852743,-177.30934760235655,-70.11065043634567,-12.343251502144053
1771802409.4879918,2026-02-22T23:20:09.487992+00:00,5.591376613981252,-6.326519199311742,0.3606714556892738,-177.14382152380335,-70.16590801902325,-12.49296460695184
1771802409.488544,2026-02-22T23:20:09.488544+00:00,5.593110453559641,-6.328312890343171,0.36047570974233945,-176.98758719290572,-70.22776207452226,-12.630090937664841
1771802409.4891086,2026-02-22T23:20:09.489109+00:00,5.594861956667345,-6.330121312897046,0.3602914319218474,-176.8213041322407,-70.28614686723823,-12.775609283880662
1771802409.489557,2026-02-22T23:20:09.489557+00:00,5.596618366915811,-6.331943610918909,0.3601112409083368,-176.6553242172958,-70.34054114945677,-12.924048205631362
1771802409.5596647,2026-02-22T23:20:09.559665+00:00,5.598364582335432,-6.333782268095051,0.35992904739055337,-176.47800559310343,-70.39359611509468,-13.08776607599416
1771802409.5650234,2026-02-22T23:20:09.565023+00:00,5.6030256816005215,-6.3319218285650365,0.3606090890703169,-176.31010906175413,-70.41421525614572,-13.254585625427373
1771802409.5655835,2026-02-22T23:20:09.565583+00:00,5.607791306372419,-6.332996332761032,0.3659058447109508,-176.14861386730914,-70.44091126071298,-13.401017977251211
1771802409.5659878,2026-02-22T23:20:09.565988+00:00,5.609498667323538,-6.334777568946702,0.36579405209452526,-175.93903534147134,-70.46494686996645,-13.600907788763935
1771802409.566646,2026-02-22T23:20:09.566646+00:00,5.6112465449143,-6.336607591954046,0.3656898645540641,-175.74570341814723,-70.48976737844873,-13.778003775235149
1771802409.567328,2026-02-22T23:20:09.567328+00:00,5.612982557141635,-6.338440312329251,0.3656046654738019,-175.54594264549462,-70.51576429381203,-13.956483090482028
1771802409.567874,2026-02-22T23:20:09.567874+00:00,5.614710654292159,-6.340280764867466,0.3655356524844065,-175.36538839636444,-70.54209213052057,-14.119333484705342
1771802409.5684035,2026-02-22T23:20:09.568403+00:00,5.616436862737843,-6.342137281261448,0.36548062673879333,-175.21068147765482,-70.58509465944653,-14.26152769577139
1771802409.5689795,2026-02-22T23:20:09.568980+00:00,5.618171023167355,-6.344011106445993,0.3654506331538712,-175.06591712693185,-70.6268814213635,-14.400458359405516
1771802409.5695727,2026-02-22T23:20:09.569573+00:00,5.619920681663015,-6.345892850447689,0.365453787275334,-174.92265379169595,-70.68110319573094,-14.536380188770593
1771802409.57092,2026-02-22T23:20:09.570920+00:00,5.621674280887713,-6.3477729380945345,0.36549117172190576,-174.76077616196542,-70.7341243704148,-14.689223688003926
1771802409.6219554,2026-02-22T23:20:09.621955+00:00,5.621740196671429,-6.347997275159687,0.3686912252555877,-174.61180186916644,-70.78146554678544,-14.804429402820684
1771802409.6692889,2026-02-22T23:20:09.669289+00:00,5.623390403492119,-6.349828110013188,0.368754339317908,-174.42768207322524,-70.81248243001718,-14.969530428104877
1771802409.6761243,2026-02-22T23:20:09.676124+00:00,5.634794718436699,-6.363265882170016,0.36940048241407386,-174.1523202883906,-70.86274482465161,-15.229988433236512
1771802409.6803463,2026-02-22T23:20:09.680346+00:00,5.636382789367599,-6.365202289714086,0.36962543195344166,-174.13451854073952,-70.88369380134083,-15.242139808988918
1771802409.699396,2026-02-22T23:20:09.699396+00:00,5.637950843766769,-6.367140164016996,0.36988685359400697,-174.09687669056493,-70.92249421919696,-15.273485181941423
1771802409.7004693,2026-02-22T23:20:09.700469+00:00,5.639503573732731,-6.369077042039304,0.3701763361787503,-174.05126105235178,-70.96556123605063,-15.315269406358054
1771802409.7293432,2026-02-22T23:20:09.729343+00:00,5.641043783849297,-6.371012477758868,0.37047446220479013,-174.03077297771188,-71.0177377949799,-15.328666493767827
1771802409.730652,2026-02-22T23:20:09.730652+00:00,5.642567401541519,-6.372951230311747,0.37077624685389243,-173.99217000796628,-71.06449953000357,-15.3593107550182
1771802409.7318344,2026-02-22T23:20:09.731834+00:00,5.644080188713685,-6.374899383176325,0.3710755128838126,-173.97633366965792,-71.10313584350841,-15.368840253512209
1771802409.7370527,2026-02-22T23:20:09.737053+00:00,5.645589999094685,-6.376853890340603,0.37136788439018675,-173.9615782934929,-71.13908449940637,-15.377542602164956
1771802409.7378714,2026-02-22T23:20:09.737871+00:00,5.647099320289162,-6.378814721784263,0.3716594390019175,-173.95369897019677,-71.16037935907966,-15.379611413559475
1771802409.7390604,2026-02-22T23:20:09.739060+00:00,5.648609926067615,-6.3807873841253375,0.3719523601588482,-173.93300224770562,-71.1797594096511,-15.393532006955928
1771802409.7399385,2026-02-22T23:20:09.739938+00:00,5.650118670863665,-6.382772201710369,0.3722499820877537,-173.8890933374169,-71.19058344881043,-15.433980801659704
1771802409.7529576,2026-02-22T23:20:09.752958+00:00,5.65162313935691,-6.384766828103724,0.37254645036002754,-173.84956163709302,-71.19368498866496,-15.470649195341002
1771802409.7580314,2026-02-22T23:20:09.758031+00:00,5.653121555038999,-6.386766224682128,0.37283786678751846,-173.7816286103924,-71.18870407179351,-15.53394047504324
1771802409.7587173,2026-02-22T23:20:09.758717+00:00,5.6546090347272,-6.388766145709847,0.3731269910364539,-173.7011324335083,-71.18112858402131,-15.607231967581216
1771802409.759326,2026-02-22T23:20:09.759326+00:00,5.656095869049304,-6.3907694787665745,0.37343510446969935,-173.60815044115338,-71.17059012015505,-15.691922118441953
1771802409.762545,2026-02-22T23:20:09.762545+00:00,5.665114572059583,-6.4030218633102605,0.3761686963505474,-173.56785089526565,-71.23194595292823,-15.70067695768727
1771802409.7632434,2026-02-22T23:20:09.763243+00:00,5.666599372331688,-6.405079426701709,0.37674401192169704,-173.55807449746573,-71.25346655025712,-15.705170552820041
1771802409.7638419,2026-02-22T23:20:09.763842+00:00,5.668069691854768,-6.407141515163513,0.37733175069908725,-173.5463347059445,-71.26581670946388,-15.715538734721921
1771802409.7645092,2026-02-22T23:20:09.764509+00:00,5.6796466912726995,-6.42389301394928,0.38286853883685695,-173.64729040557532,-71.25711767833859,-15.59089183051019
1771802409.7651527,2026-02-22T23:20:09.765153+00:00,5.681046640515086,-6.4260241659332005,0.3836813406612348,-173.66811531639908,-71.26463785813658,-15.573208294411023
1771802409.7657201,2026-02-22T23:20:09.765720+00:00,5.682448629439949,-6.428152950946451,0.3845181002469347,-173.65710459805317,-71.2824826996639,-15.581961099548591
1771802409.7664208,2026-02-22T23:20:09.766421+00:00,5.683847087198328,-6.430280614548425,0.38537449583294947,-173.61167826659366,-71.30438671774597,-15.620713023040796
1771802409.766934,2026-02-22T23:20:09.766934+00:00,5.685232364436081,-6.432413411342683,0.38624031188160035,-173.58162406335418,-71.32274249524086,-15.643233234495819
1771802409.7674634,2026-02-22T23:20:09.767463+00:00,5.686602106208586,-6.434551598045966,0.38710734172790395,-173.55715727943215,-71.33822652222024,-15.66164746640247
1771802409.7680302,2026-02-22T23:20:09.768030+00:00,5.6879608629489455,-6.436692952130007,0.3879730026848155,-173.5657312132496,-71.34139028694145,-15.650569930701408
1771802409.7684398,2026-02-22T23:20:09.768440+00:00,5.68932423717226,-6.438842334420256,0.3888294798266316,-173.6054330919432,-71.35349947856145,-15.608961246497024
1771802409.7688346,2026-02-22T23:20:09.768835+00:00,5.690704345583952,-6.441002940992024,0.3896803696754412,-173.65919990077472,-71.35572658656824,-15.556309609770448
1771802409.7691822,2026-02-22T23:20:09.769182+00:00,5.692091376389475,-6.443173644661392,0.39053125667889393,-173.71834973402895,-71.35064784961027,-15.49924298868064
1771802409.769542,2026-02-22T23:20:09.769542+00:00,5.693464286713676,-6.445349781401972,0.3913869478441551,-173.77138015973478,-71.34101571349726,-15.448210177584025
1771802409.7749026,2026-02-22T23:20:09.774903+00:00,5.69481479543332,-6.4475286177489775,0.3922460125619571,-173.83748175496245,-71.33442589565824,-15.384434105978539
1771802409.7950745,2026-02-22T23:20:09.795074+00:00,5.696150869660945,-6.449713323027501,0.39309602983441544,-173.9084832377549,-71.3287992378575,-15.315378179868958
1771802409.796066,2026-02-22T23:20:09.796066+00:00,5.697482171233771,-6.451905766688058,0.39393589245281324,-173.99911344901793,-71.32818065883097,-15.228240334394028
1771802409.8383794,2026-02-22T23:20:09.838379+00:00,5.698811139280619,-6.45410524667724,0.3947747217742623,-174.11616340815752,-71.33265813959159,-15.116383428433608
1771802409.839175,2026-02-22T23:20:09.839175+00:00,5.700143349182794,-6.456313160368035,0.39561437334602434,-174.26043410841322,-71.3431382060557,-14.978121558784327
1771802409.8421125,2026-02-22T23:20:09.842113+00:00,5.702824965377172,-6.460755251185421,0.3973122517756207,-174.5963285326301,-71.37295483343053,-14.653242796151877
1771802409.8427956,2026-02-22T23:20:09.842796+00:00,5.704146640110503,-6.462977160489556,0.3981489101645786,-174.77118255923108,-71.39326007074024,-14.481796702537604
1771802409.8433828,2026-02-22T23:20:09.843383+00:00,5.705457516615472,-6.46520188436276,0.3989696824163875,-174.94973494241273,-71.41130289000978,-14.305939646396329
1771802409.844186,2026-02-22T23:20:09.844186+00:00,5.706772316623857,-6.467439846576949,0.3997769337439615,-175.13399309943813,-71.43010876952533,-14.128408242958344
1771802409.846763,2026-02-22T23:20:09.846763+00:00,5.708082575686111,-6.469695317952884,0.4005710879416591,-175.3239141107472,-71.44708463737948,-13.951988538515709
1771802409.8979728,2026-02-22T23:20:09.897973+00:00,5.7101610294404574,-6.4740254388106475,0.4027957546449352,-175.5169660647515,-71.47594320215225,-13.7810924800741
1771802409.9162326,2026-02-22T23:20:09.916233+00:00,5.711426209120542,-6.4762574919679885,0.403560924677468,-175.71082455110627,-71.48650290797798,-13.603967162535973
1771802409.950682,2026-02-22T23:20:09.950682+00:00,5.7204026244336355,-6.492206603944416,0.40852985702723715,-177.0091849155388,-71.52352829315214,-12.364877356552263
1771802409.9647598,2026-02-22T23:20:09.964760+00:00,5.721674403592226,-6.494493490331313,0.40916826048010485,-177.13915504823728,-71.52485957892837,-12.242581700588385
1771802409.9998174,2026-02-22T23:20:09.999817+00:00,5.722940955489167,-6.496771168627303,0.4097879123866724,-177.27311736219158,-71.52484951901198,-12.110595415416672
1771802410.0038695,2026-02-22T23:20:10.003870+00:00,5.7241997744791675,-6.499045576009814,0.41039447870160856,-177.43314605354087,-71.523203663619,-11.953128320136985
1771802410.005534,2026-02-22T23:20:10.005534+00:00,5.725453474782918,-6.501326736433076,0.4109878110722867,-177.62845331634068,-71.51861517367595,-11.765315984651437
1771802410.017475,2026-02-22T23:20:10.017475+00:00,5.730096010110264,-6.5048704973177935,0.41581308331250044,-177.87927430405406,-71.50874654170372,-11.526034221220545
1771802410.0257716,2026-02-22T23:20:10.025772+00:00,5.731345484270962,-6.507154542379001,0.41638775068045025,-178.13000815812424,-71.50179198871025,-11.293727991430627
1771802410.031414,2026-02-22T23:20:10.031414+00:00,5.732597064300123,-6.5094530311688565,0.4169311496281115,-178.3901978538221,-71.49327429458509,-11.051179272844236
1771802410.032609,2026-02-22T23:20:10.032609+00:00,5.733844277231952,-6.511736658620018,0.4174497110898319,-178.6296900669929,-71.47909073053276,-10.824534555097097
1771802410.0333955,2026-02-22T23:20:10.033396+00:00,5.7350830871764895,-6.514007046156248,0.4179634525045669,-178.84640075132273,-71.4683091339698,-10.614202010232388
1771802410.0350242,2026-02-22T23:20:10.035024+00:00,5.736308219146365,-6.5162712283687725,0.418469483058633,-179.04764162399815,-71.46472781199141,-10.41395317730794
1771802410.0380368,2026-02-22T23:20:10.038037+00:00,5.737373406300406,-6.519116825638248,0.4202492422717396,-179.25386710064205,-71.46118115006632,-10.19952384626797
1771802410.0394175,2026-02-22T23:20:10.039418+00:00,5.738586432368291,-6.521383886869109,0.4207452274719519,-179.45847978016013,-71.46414489496898,-10.003598394457782
1771802410.0400229,2026-02-22T23:20:10.040023+00:00,5.739796192917363,-6.523673327881627,0.42124445095514756,-179.66685995858376,-71.47286697294591,-9.809424768819918
1771802410.040923,2026-02-22T23:20:10.040923+00:00,5.740998523283049,-6.525962516896792,0.4217280645826285,-179.8706654190867,-71.49106186015604,-9.618613310668954
1771802410.0414982,2026-02-22T23:20:10.041498+00:00,5.742199501897516,-6.528244301726811,0.4221878635383907,179.9437043346748,-71.50754889314445,-9.440344551272279
1771802410.042619,2026-02-22T23:20:10.042619+00:00,5.743400497508694,-6.530512517316366,0.4226375088134923,179.78142831329095,-71.5236762845768,-9.278808753006599
1771802410.0435517,2026-02-22T23:20:10.043552+00:00,5.744594936071824,-6.532767331397199,0.42308034948458945,179.654064923558,-71.53752220178394,-9.147348351545386
1771802410.0486133,2026-02-22T23:20:10.048613+00:00,5.745783129863415,-6.535018578906235,0.42350260368432696,179.54926889609922,-71.54842769088498,-9.03599873226552
1771802410.049146,2026-02-22T23:20:10.049146+00:00,5.746964428518175,-6.537274351948696,0.42389497015782096,179.49179307227317,-71.54931777811852,-8.975380837130384
1771802410.049578,2026-02-22T23:20:10.049578+00:00,5.7481264145402555,-6.539534835678065,0.4242535797472739,179.42528791349628,-71.53787657859057,-8.911356486557471
1771802410.050077,2026-02-22T23:20:10.050077+00:00,5.74927463498294,-6.541797735779937,0.42458693747875803,179.34309936904737,-71.52035608311517,-8.832162462867768
1771802410.0511138,2026-02-22T23:20:10.051114+00:00,5.750418621440104,-6.544060375109043,0.4249072746915205,179.24393496876442,-71.499932903039,-8.73685195769345
1771802410.0523562,2026-02-22T23:20:10.052356+00:00,5.751556422809763,-6.546325021616144,0.42522012717963126,179.11149586929346,-71.48239388429643,-8.607918005971438
1771802410.0617542,2026-02-22T23:20:10.061754+00:00,5.752692056227935,-6.548588064509448,0.42553474642908035,178.94531093825546,-71.4678755891951,-8.446967281831467
1771802410.0637522,2026-02-22T23:20:10.063752+00:00,5.7594398948525285,-6.562151760177489,0.42732038495139624,177.62174934501303,-71.44329919048982,-7.185182681020593
1771802410.0656385,2026-02-22T23:20:10.065639+00:00,5.760553393895687,-6.564382682754327,0.42755133626847797,177.51522111864705,-71.4212306196333,-7.081639038774122
1771802410.0790799,2026-02-22T23:20:10.079080+00:00,5.761663052200135,-6.566591170838709,0.427774499390123,177.483120460416,-71.4021884737605,-7.040358833884641
1771802410.0800548,2026-02-22T23:20:10.080055+00:00,5.762766333548367,-6.568786729775272,0.4280033578276304,177.521188831145,-71.38848497632803,-7.066149345403529
1771802410.0805254,2026-02-22T23:20:10.080525+00:00,5.7638616787894685,-6.5709809560768635,0.42824095355754976,177.6126024675198,-71.38582665592921,-7.146858007297912
1771802410.0808904,2026-02-22T23:20:10.080890+00:00,5.764953183927168,-6.573175061732388,0.4284902342071005,177.72417535431035,-71.38464727108908,-7.2524279988894875
1771802410.0959787,2026-02-22T23:20:10.095979+00:00,5.766047074559396,-6.575366921697645,0.42875321368134894,177.83194935841317,-71.39318455349249,-7.355885992413822
1771802410.096955,2026-02-22T23:20:10.096955+00:00,5.767144525083867,-6.57755629019471,0.4290379517159685,177.9165181617274,-71.40240563934621,-7.437386955178022
1771802410.09736,2026-02-22T23:20:10.097360+00:00,5.7682401002563735,-6.579744966957516,0.4293501238572272,177.94655727103546,-71.41296824439635,-7.463882791857698
1771802410.0976357,2026-02-22T23:20:10.097636+00:00,5.769317774116811,-6.581929117112896,0.4296799573722487,177.9465334037545,-71.4160960566076,-7.461720250950689
1771802410.0991518,2026-02-22T23:20:10.099152+00:00,5.770369407898983,-6.584105013077683,0.4300056026178532,177.92372389281755,-71.42057425871837,-7.437734425217359
1771802410.0999618,2026-02-22T23:20:10.099962+00:00,5.771400140923747,-6.586273355013636,0.43032237884171437,177.92875244957074,-71.43090555604225,-7.444172350727518
1771802410.1440506,2026-02-22T23:20:10.144051+00:00,5.772416685375438,-6.588432247399107,0.43064171622578734,177.95824074449393,-71.42810343007997,-7.47472551355011
1771802410.1449594,2026-02-22T23:20:10.144959+00:00,5.77342916646877,-6.590581187773036,0.4309586771230315,178.01482296840967,-71.42962337905058,-7.5255273016971245
1771802410.147601,2026-02-22T23:20:10.147601+00:00,5.774443917268557,-6.592723663353489,0.4312720436604675,178.0798030933219,-71.42088990702405,-7.5827626877302485
1771802410.1529264,2026-02-22T23:20:10.152926+00:00,5.775456947747555,-6.594861789188544,0.4315927942067805,178.11999184978674,-71.4155661175989,-7.613846150236282
1771802410.1546373,2026-02-22T23:20:10.154637+00:00,5.77646297483799,-6.596997271263515,0.4319316423280187,178.1468025627766,-71.40954212570908,-7.635880111149225
1771802410.155232,2026-02-22T23:20:10.155232+00:00,5.777463879670327,-6.599130183748003,0.432288001502237,178.15045309487286,-71.40789758828322,-7.636433660880759
1771802410.1574092,2026-02-22T23:20:10.157409+00:00,5.778466145537803,-6.6012576954195294,0.4326641757769517,178.16460015801078,-71.41047631359831,-7.648800004166379
1771802410.15818,2026-02-22T23:20:10.158180+00:00,5.779472697671536,-6.603375904481425,0.43306187375725935,178.18261950580438,-71.40906550149192,-7.662508818464392
1771802410.1589262,2026-02-22T23:20:10.158926+00:00,5.780481590879019,-6.605484766109438,0.4334747110918996,178.23999595709353,-71.4147075993917,-7.711621036162829
1771802410.1600835,2026-02-22T23:20:10.160084+00:00,5.7814906397957655,-6.607588040723649,0.4339020330377316,178.32558336221356,-71.41221555105855,-7.791024152829159
1771802410.1873882,2026-02-22T23:20:10.187388+00:00,5.810853004084222,-6.623093617874536,0.44790496876652786,178.38048314550738,-71.40089523641953,-7.809300808244772
1771802410.1880972,2026-02-22T23:20:10.188097+00:00,5.811847383975019,-6.625101181743014,0.448432515100565,178.43836475847576,-71.39569045796758,-7.863738894857127
1771802410.189642,2026-02-22T23:20:10.189642+00:00,5.81289427084101,-6.627238979331941,0.4490095964429524,178.4590358561256,-71.38667797923652,-7.880239523605401
1771802410.190309,2026-02-22T23:20:10.190309+00:00,5.813923784580643,-6.629368156814722,0.44959577275770446,178.46791628304624,-71.37793571417255,-7.881661533575736
1771802410.1906984,2026-02-22T23:20:10.190698+00:00,5.814939937233086,-6.631488072315969,0.4501921129417002,178.47398437637565,-71.36624590744344,-7.877688234657623
1771802410.191053,2026-02-22T23:20:10.191053+00:00,5.815947977900368,-6.6335994845106585,0.45080111054674044,178.48460369145297,-71.35987577132009,-7.875773862740238
1771802410.1913407,2026-02-22T23:20:10.191341+00:00,5.8169535966491575,-6.635709803942057,0.45142469104246785,178.5139458834503,-71.35379205734716,-7.896047067054703
1771802410.1915925,2026-02-22T23:20:10.191592+00:00,5.817955198775875,-6.637825317821302,0.4520669271174802,178.53478661003462,-71.35606914404208,-7.911569284690334
1771802410.1918805,2026-02-22T23:20:10.191880+00:00,5.818943485612593,-6.639943301685058,0.4527360193621002,178.56108678743573,-71.35993478558483,-7.938235531757004
1771802410.1922913,2026-02-22T23:20:10.192291+00:00,5.819918928545701,-6.642058420302536,0.45342488007852016,178.56535965982707,-71.36602963859167,-7.943765382117602
1771802410.2314296,2026-02-22T23:20:10.231430+00:00,5.820887997311482,-6.644166638653385,0.45412894134915754,178.57807872764525,-71.36974966903935,-7.952615372020871
1771802410.2319605,2026-02-22T23:20:10.231961+00:00,5.821854241958694,-6.646266154251239,0.45484116423518,178.61143745942385,-71.36789784921594,-7.978180631737209
1771802410.232822,2026-02-22T23:20:10.232822+00:00,5.822820724823357,-6.64835760158878,0.4555583395078145,178.64148615808588,-71.36428939574338,-7.99698220398548
1771802410.233816,2026-02-22T23:20:10.233816+00:00,5.823788947646686,-6.650447826604353,0.45627970433404963,178.67723920654797,-71.35503022389945,-8.023070478904486
1771802410.2350042,2026-02-22T23:20:10.235004+00:00,5.824757506959012,-6.652543624031618,0.45699571450100246,178.69480156150902,-71.34906574194439,-8.035133250022781
1771802410.2357807,2026-02-22T23:20:10.235781+00:00,5.825728379274286,-6.654646605441436,0.45771588709498795,178.69939045546786,-71.3365449155418,-8.039836269030353
1771802410.236459,2026-02-22T23:20:10.236459+00:00,5.826715536529606,-6.656753609400131,0.4584461681740735,178.6829513716525,-71.33190378401179,-8.027727122917485
1771802410.2371624,2026-02-22T23:20:10.237162+00:00,5.827728637873861,-6.658858412801692,0.4591944179804666,178.66321678235184,-71.32943287932375,-8.01171720678035
1771802410.2381413,2026-02-22T23:20:10.238141+00:00,5.828757920351344,-6.660957290119796,0.4599613813411173,178.64281492663753,-71.321438447192,-7.992996678612066
1771802410.2397697,2026-02-22T23:20:10.239770+00:00,5.829780887288591,-6.663052781160204,0.4607328079518288,178.61162662133566,-71.30995798148555,-7.963627627700537
1771802410.2755346,2026-02-22T23:20:10.275535+00:00,5.835797759816851,-6.666761274607062,0.4615144237970069,178.5680292663408,-71.27743884016999,-7.930182255939235
1771802410.2766948,2026-02-22T23:20:10.276695+00:00,5.836737233277578,-6.668707385794599,0.4622236567135635,178.50746368495413,-71.25533987188223,-7.881176910519391
1771802410.2775023,2026-02-22T23:20:10.277502+00:00,5.837749457464915,-6.670814296155396,0.46299435412419,178.41708764489766,-71.22907645816042,-7.811571072517486
1771802410.277973,2026-02-22T23:20:10.277973+00:00,5.838762447212455,-6.672924879731957,0.4637741820424534,178.29490144302815,-71.21702368320759,-7.714803301593405
1771802410.2783267,2026-02-22T23:20:10.278327+00:00,5.8397797780096745,-6.675036465514477,0.4645702272392167,178.15151646457178,-71.21450834915076,-7.598595870879659
1771802410.278662,2026-02-22T23:20:10.278662+00:00,5.840796625356968,-6.677147047809356,0.4653839576734926,177.98188351415135,-71.22472713665098,-7.457415043527532
1771802410.2789674,2026-02-22T23:20:10.278967+00:00,5.8418018028700684,-6.679255214394512,0.4662038692739254,177.81731132004566,-71.25058254199803,-7.321064237399915
1771802410.279337,2026-02-22T23:20:10.279337+00:00,5.842799984695422,-6.681360674866903,0.4670150570236622,177.66484466980688,-71.27679882449553,-7.198575179360098
1771802410.2796726,2026-02-22T23:20:10.279673+00:00,5.8437968699042475,-6.683464945102756,0.467809876901746,177.53829720033684,-71.30495959546779,-7.101040904505607
1771802410.2799973,2026-02-22T23:20:10.279997+00:00,5.844789005935644,-6.6855727386424935,0.4685887753376916,177.43207827914395,-71.32376988208166,-7.026037215409468
1771802410.3201075,2026-02-22T23:20:10.320107+00:00,5.846725335071356,-6.69407990877358,0.4787457219026245,177.32553994653884,-71.30737943518152,-6.948784052076557
1771802410.321187,2026-02-22T23:20:10.321187+00:00,5.8476456407363315,-6.696029743293463,0.479467896664963,177.22574826887933,-71.30678535658919,-6.88918984614205
1771802410.3226767,2026-02-22T23:20:10.322677+00:00,5.849638553356333,-6.70030756314783,0.4809955229440006,177.023091484691,-71.29153904009034,-6.783060883329349
1771802410.323908,2026-02-22T23:20:10.323908+00:00,5.850660873315816,-6.702428440219364,0.48173526385177734,176.97547643511675,-71.2805031900583,-6.779629772705352
1771802410.3248255,2026-02-22T23:20:10.324826+00:00,5.851687459497312,-6.704533429510116,0.48245705457199717,176.97692626115148,-71.27919843697713,-6.8186049226854495
1771802410.3256853,2026-02-22T23:20:10.325685+00:00,5.852704060921961,-6.706630082681732,0.4831595186555921,177.03574292370877,-71.2707379902683,-6.914882610507664
1771802410.3265157,2026-02-22T23:20:10.326516+00:00,5.85472269539356,-6.710841882830516,0.4845236561017528,177.15458964020218,-71.27371862736483,-7.130365463390988
1771802410.3277051,2026-02-22T23:20:10.327705+00:00,5.855729282685904,-6.7129594205283905,0.48519755844464946,177.17605615606732,-71.27097250104198,-7.213496200136237
1771802410.3297126,2026-02-22T23:20:10.329713+00:00,5.856731786607612,-6.715076800871063,0.48586476751721286,177.17286056743617,-71.27218164543729,-7.2748129886800195
1771802410.33296,2026-02-22T23:20:10.332960+00:00,5.857729715604517,-6.717196301357853,0.4865156480347781,177.15325358531047,-71.27339236996735,-7.317108035332366
1771802410.3714874,2026-02-22T23:20:10.371487+00:00,5.858725878413189,-6.719317756705295,0.48715319298594967,177.1253087667712,-71.27315066774206,-7.349651724198629
1771802410.372271,2026-02-22T23:20:10.372271+00:00,5.859721455162495,-6.721439188089536,0.48777407588332006,177.08260966923592,-71.2645138987432,-7.370415117617219
1771802410.3731253,2026-02-22T23:20:10.373125+00:00,5.86071531931014,-6.723565318903802,0.4883774978553845,177.04531214246776,-71.26362011684577,-7.398998019344907
1771802410.3738434,2026-02-22T23:20:10.373843+00:00,5.864673727957457,-6.732052876723634,0.4907569695525216,176.86673838468397,-71.26343042956863,-7.521157043324102
1771802410.3745847,2026-02-22T23:20:10.374585+00:00,5.865658253578148,-6.734151466598221,0.49134438068145964,176.799849668881,-71.26863228647018,-7.529999239898998
1771802410.4158118,2026-02-22T23:20:10.415812+00:00,5.8673225272487155,-6.737409837721766,0.4936604897799471,176.68747094703468,-71.28236969966257,-7.502644581236345
1771802410.4165678,2026-02-22T23:20:10.416568+00:00,5.868215330589585,-6.739311317471395,0.49416674316478953,176.59781002716304,-71.2898011485624,-7.485068349704509
1771802410.4174955,2026-02-22T23:20:10.417495+00:00,5.869199214968935,-6.741411803519955,0.49470538838313244,176.4955312641366,-71.29041102926736,-7.468163242442417
1771802410.4182954,2026-02-22T23:20:10.418295+00:00,5.870177112071509,-6.743518350841987,0.49521802644402846,176.3853179955291,-71.2935560762682,-7.448261227044076
1771802410.419028,2026-02-22T23:20:10.419028+00:00,5.871149659183063,-6.745620992695017,0.49570944457397603,176.29164736921473,-71.28203950548644,-7.4468850040101255
1771802410.4197917,2026-02-22T23:20:10.419792+00:00,5.874122603792469,-6.751868980489841,0.49708673642686607,176.20570906723805,-71.26732043989946,-7.607445356194962
1771802410.4204607,2026-02-22T23:20:10.420461+00:00,5.875127474958475,-6.7539455218269495,0.49751615480497297,176.2249768289668,-71.2672141747584,-7.709270209491735
1771802410.420851,2026-02-22T23:20:10.420851+00:00,5.876123703575462,-6.756023005086909,0.49794070185458444,176.23265252319095,-71.26387530894495,-7.805511996610125
1771802410.4600725,2026-02-22T23:20:10.460073+00:00,5.877104927348694,-6.758097633390931,0.49835818746313104,176.23637734603963,-71.2716224269046,-7.900110646349838
1771802410.460983,2026-02-22T23:20:10.460983+00:00,5.878080958481835,-6.760165300472175,0.49875927368632395,176.21845048241207,-71.2716090043627,-7.973538738002706
1771802410.4646628,2026-02-22T23:20:10.464663+00:00,5.879074669093939,-6.762222064072622,0.4991419371415284,176.1800523206609,-71.27226759056421,-8.021545328670506
1771802410.4656205,2026-02-22T23:20:10.465621+00:00,5.880091485564025,-6.764269125184679,0.49952109972127046,176.15890893783927,-71.27688658344509,-8.080911103821517
1771802410.511122,2026-02-22T23:20:10.511122+00:00,5.881117382517807,-6.76631587969101,0.4998985722248316,176.1407152179541,-71.28717298159795,-8.14254009643535
1771802410.6017005,2026-02-22T23:20:10.601701+00:00,5.882136485724823,-6.768366350113395,0.5002735709085029,176.13824911155888,-71.2960390099091,-8.226370203566741
1771802410.614539,2026-02-22T23:20:10.614539+00:00,5.883141342922162,-6.770414473813109,0.5006403812260064,176.1192028770025,-71.30517221207478,-8.29923297763582
1771802410.618881,2026-02-22T23:20:10.618881+00:00,5.884136379992825,-6.772455478250129,0.5009872989957461,176.09728850760436,-71.31452527925063,-8.368012707858021
