unix_time,iso_time,x,y,z,roll_deg,pitch_deg,yaw_deg
1771800740.8979287,2026-02-22T22:52:20.897929+00:00,5.855224036798653,-10.08894715027015,-1.005338450276499,170.0413603479443,-70.856647180867,1.9657400308818729
1771800740.898519,2026-02-22T22:52:20.898519+00:00,5.856215073293241,-10.086683923625445,-1.004501039273439,170.16827403012599,-70.87296967055916,1.8860345282081175
1771800740.9490411,2026-02-22T22:52:20.949041+00:00,5.857209701504919,-10.084400135602637,-1.0036904018925907,170.27464544442665,-70.88851915175516,1.8203329240207984
1771800740.9503288,2026-02-22T22:52:20.950329+00:00,5.858224752864206,-10.08208220201307,-1.0028623202690674,170.37453913026818,-70.9138668249599,1.7589477144997463
1771800740.99696,2026-02-22T22:52:20.996960+00:00,5.857328314566313,-10.082503968773793,-1.0020190647570648,170.5180443688311,-70.9375750591839,1.6456451886227963
1771800740.9976873,2026-02-22T22:52:20.997687+00:00,5.858311437735035,-10.08017006295602,-1.0012084623799689,170.64919438575305,-70.97235022157744,1.5520340878118515
1771800740.9985743,2026-02-22T22:52:20.998574+00:00,5.8592706172265405,-10.077860267263757,-1.0004220277158555,170.78494856528891,-71.00907506324958,1.4558456277302323
1771800741.0021439,2026-02-22T22:52:21.002144+00:00,5.860237584346164,-10.07553635341234,-0.9996423117553164,170.92269130090114,-71.05428984602207,1.3600078433375233
1771800741.0027618,2026-02-22T22:52:21.002762+00:00,5.861212585266448,-10.073203430029936,-0.9988611410478306,171.0608351542049,-71.10444356435556,1.2626129252520986
1771800741.0039146,2026-02-22T22:52:21.003915+00:00,5.8621868224388,-10.070864558656115,-0.9980779622423283,171.18538826527958,-71.15870302711004,1.1760155995934338
1771800741.0052555,2026-02-22T22:52:21.005255+00:00,5.863150292677836,-10.068521497587968,-0.9973017284967033,171.3093732955153,-71.2224992991971,1.087092955326042
1771800741.0062306,2026-02-22T22:52:21.006231+00:00,5.864090389527566,-10.066172000308152,-0.9965404450299912,171.43573129132,-71.28399810551562,0.9913658594636395
1771800741.0413098,2026-02-22T22:52:21.041310+00:00,5.865013156766874,-10.063816337841969,-0.9958037087400731,171.56313658532247,-71.3469742461595,0.8943590870738244
1771800741.041899,2026-02-22T22:52:21.041899+00:00,5.865942602789368,-10.06145070589827,-0.9950856750428339,171.69295553982195,-71.41525190001639,0.796212830524845
1771800741.0424,2026-02-22T22:52:21.042400+00:00,5.866886715128254,-10.059070437074865,-0.9943707188980206,171.8064604255651,-71.48802108832182,0.7167936987046465
1771800741.0428312,2026-02-22T22:52:21.042831+00:00,5.867827383806977,-10.056677420398692,-0.9936519632069042,171.93347109466575,-71.55636381194232,0.6237980856438516
1771800741.0432634,2026-02-22T22:52:21.043263+00:00,5.868750058876089,-10.05427421052294,-0.9929375082558828,172.05221824042397,-71.62919078439413,0.5368114739562835
1771800741.0438201,2026-02-22T22:52:21.043820+00:00,5.870547045835559,-10.049451488516988,-0.9915429095852509,172.3156103492127,-71.77130540084725,0.3279802748578949
1771800741.0451338,2026-02-22T22:52:21.045134+00:00,5.871452345456262,-10.047034798410403,-0.9908903201606344,172.45850028282186,-71.84349166432389,0.2104234583952865
1771800741.0456986,2026-02-22T22:52:21.045699+00:00,5.872371247727717,-10.044608207190493,-0.9902552515283038,172.60782708659065,-71.90708625684361,0.08761407503955669
1771800741.0462425,2026-02-22T22:52:21.046242+00:00,5.873290795999849,-10.042171719171149,-0.9896264157925316,172.74706741428716,-71.97831923078064,-0.022857900640706693
1771800741.047029,2026-02-22T22:52:21.047029+00:00,5.874199747407156,-10.03972755669212,-0.988993481414817,172.8552729324153,-72.04356525683647,-0.10402001364839654
1771800741.047692,2026-02-22T22:52:21.047692+00:00,5.877667995508574,-10.029911212514683,-0.9865859185619363,173.0325129734491,-72.32009333439848,-0.225964342180658
1771800741.0482242,2026-02-22T22:52:21.048224+00:00,5.878521610346187,-10.027431304828996,-0.9860416466313546,173.13916647894695,-72.388030012338,-0.32055803295689345
1771800741.048875,2026-02-22T22:52:21.048875+00:00,5.879364911479672,-10.024935772492551,-0.9855216216312159,173.26540984511445,-72.46033383059738,-0.4298957534867007
1771800741.0500574,2026-02-22T22:52:21.050057+00:00,5.881012443148785,-10.019907202955865,-0.984518169674936,173.51906876239693,-72.58276410121474,-0.6450706272342147
1771800741.0514116,2026-02-22T22:52:21.051412+00:00,5.881808256469981,-10.017379877189875,-0.9840264010385891,173.6198154247784,-72.63659009522232,-0.7286257886298761
1771800741.1006036,2026-02-22T22:52:21.100604+00:00,5.8786295846441154,-10.017728309263392,-0.9827647273639146,173.74634475506323,-72.68140557049092,-0.8460168015253219
1771800741.1016927,2026-02-22T22:52:21.101693+00:00,5.884361362103531,-9.997417004910533,-0.9795583459785199,174.31504076447132,-73.00282891556022,-1.371355180216295
1771800741.1027453,2026-02-22T22:52:21.102745+00:00,5.885018977599672,-9.994869246007589,-0.9792375698740124,174.36632079468185,-73.03785276005206,-1.4256942370186585
1771800741.1323166,2026-02-22T22:52:21.132317+00:00,5.8856701024759195,-9.992316152507087,-0.9789410868336975,174.4126246680069,-73.05887367249878,-1.475972904497385
1771800741.1339908,2026-02-22T22:52:21.133991+00:00,5.8905527533956885,-9.971450653466034,-0.9770310566766588,174.75153816715263,-73.03271708967343,-1.849795507218121
1771800741.1349728,2026-02-22T22:52:21.134973+00:00,5.891115653773609,-9.968813485385416,-0.976842796769741,174.71621201600445,-73.02633512094447,-1.8258157399851938
1771800741.19176,2026-02-22T22:52:21.191760+00:00,5.900851840270209,-9.98412134659186,-0.9824024598722069,174.69475671369867,-72.99300915080056,-1.8243565153935424
1771800741.1931934,2026-02-22T22:52:21.193193+00:00,5.905337118862259,-9.963201712704622,-0.9817861290763434,175.70433590230144,-72.86388670380136,-2.8876582110003093
1771800741.1939054,2026-02-22T22:52:21.193905+00:00,5.905843184081981,-9.960567160574445,-0.9818049743747661,175.81520258004653,-72.82851061252042,-3.0037835895487186
1771800741.242088,2026-02-22T22:52:21.242088+00:00,5.911368838330742,-9.960442222853363,-0.9822112477204825,175.9007525739606,-72.78063725554243,-3.1126037127375064
1771800741.2435927,2026-02-22T22:52:21.243593+00:00,5.910983656977626,-9.959333614316797,-0.9799393085153829,176.03084761781278,-72.74188598153528,-3.260969657592757
1771800741.2857323,2026-02-22T22:52:21.285732+00:00,5.911494613749617,-9.956680793153,-0.9799673258363171,176.17684618871337,-72.70514071820452,-3.4250900889141085
1771800741.2864606,2026-02-22T22:52:21.286461+00:00,5.9138289966024224,-9.94347563001519,-0.9801975363415408,176.95823372652558,-72.54497588795391,-4.2349040102127375
1771800741.287129,2026-02-22T22:52:21.287129+00:00,5.914263867944132,-9.940831793604534,-0.9802654962773051,177.0952375768925,-72.51483421346508,-4.383350033427156
1771800741.2878654,2026-02-22T22:52:21.287865+00:00,5.9146828790999955,-9.938184762903918,-0.9803473659945744,177.23524553317915,-72.48236338907165,-4.536648914111482
1771800741.2884483,2026-02-22T22:52:21.288448+00:00,5.9150950187813365,-9.935530685064707,-0.9804437405934537,177.3872161066949,-72.45683978780602,-4.700630133685817
1771800741.2890382,2026-02-22T22:52:21.289038+00:00,5.915500707152756,-9.932868110012237,-0.9805527350335734,177.5524389907144,-72.42770798244042,-4.873920831950976
1771800741.289654,2026-02-22T22:52:21.289654+00:00,5.915896715047152,-9.930194381829677,-0.9806693639842556,177.7287418446482,-72.40101173444522,-5.053930899346115
1771800741.2901073,2026-02-22T22:52:21.290107+00:00,5.916285724388636,-9.927515591846538,-0.980796463007208,177.91728323664054,-72.36997609443253,-5.245131882355188
1771800741.2905798,2026-02-22T22:52:21.290580+00:00,5.916673229912292,-9.924838525755248,-0.980942888978783,178.1087537529368,-72.33781718136238,-5.442378134710982
1771800741.291094,2026-02-22T22:52:21.291094+00:00,5.917053324614088,-9.922166189910916,-0.9810986139284406,178.29525937437398,-72.3013756886552,-5.640643596000542
1771800741.2916079,2026-02-22T22:52:21.291608+00:00,5.9174198943895115,-9.919496969183358,-0.9812578473344888,178.4573090144461,-72.26677635516131,-5.817578682013854
1771800741.2920995,2026-02-22T22:52:21.292099+00:00,5.9177824363544,-9.916821871919833,-0.9814175968473101,178.62767716389297,-72.23688656011106,-6.002335147609622
1771800741.2925653,2026-02-22T22:52:21.292565+00:00,5.9181503036380265,-9.914134098842833,-0.9815689696814137,178.79770132715566,-72.20680407588678,-6.182560584308791
1771800741.2930324,2026-02-22T22:52:21.293032+00:00,5.91851497780712,-9.911435512954696,-0.9817201073936146,178.96859241837703,-72.1812401976964,-6.359313322438059
1771800741.3423672,2026-02-22T22:52:21.342367+00:00,5.920763365125928,-9.911512890536336,-0.9781510424823253,179.1307753436264,-72.14979861620026,-6.526371144834063
1771800741.3437204,2026-02-22T22:52:21.343720+00:00,5.92347698832495,-9.890098482560607,-0.979605720203473,-179.84696001791124,-71.96519281516339,-7.669879679364159
1771800741.3450825,2026-02-22T22:52:21.345083+00:00,5.923815217153833,-9.887430436997944,-0.9798034440228915,-179.75453874954954,-71.94876266819261,-7.779276270582388
1771800741.4089751,2026-02-22T22:52:21.408975+00:00,5.9240692555218954,-9.886081127686241,-0.9781066185003109,-179.67790222260825,-71.93556875219898,-7.878034812582806
1771800741.4101002,2026-02-22T22:52:21.410100+00:00,5.926218324009314,-9.864874108519057,-0.97999654947171,-179.5038659541681,-71.79141612722215,-8.245768081773862
1771800741.4534917,2026-02-22T22:52:21.453492+00:00,5.926448416156511,-9.862242558829001,-0.9802461347777159,-179.55676782207442,-71.77386585297114,-8.221443391307433
1771800741.4543056,2026-02-22T22:52:21.454306+00:00,5.926653221650068,-9.859600130854988,-0.9804978738449205,-179.60289399735979,-71.75640827983338,-8.197511656157669
1771800741.4552886,2026-02-22T22:52:21.455289+00:00,5.927575762692916,-9.846344774852286,-0.9818446712018971,-179.56365727275025,-71.6726506365759,-8.324957115911188
1771800741.4561875,2026-02-22T22:52:21.456187+00:00,5.927702975471806,-9.843727470466563,-0.9821015359945248,-179.64383351475976,-71.65513143515612,-8.282101605686401
1771800741.4568994,2026-02-22T22:52:21.456899+00:00,5.9278257381494335,-9.841110224363481,-0.9823488921459277,-179.77398926597854,-71.6375676060792,-8.189847652453523
1771800741.4576066,2026-02-22T22:52:21.457607+00:00,5.927935653113305,-9.838482690215013,-0.9825888752739576,-179.90820427780127,-71.6138436110205,-8.088881746474419
1771800741.458313,2026-02-22T22:52:21.458313+00:00,5.928027489640493,-9.83584552929185,-0.982829853226191,179.948329432828,-71.60244535236302,-7.970461606313552
1771800741.5012403,2026-02-22T22:52:21.501240+00:00,5.935914168826908,-9.83949566991089,-0.9757516491005304,179.8092339332989,-71.57294604048415,-7.862194191908254
1771800741.5024548,2026-02-22T22:52:21.502455+00:00,5.936034558368245,-9.836843273490176,-0.9759465107922318,179.74347508236983,-71.57061263601568,-7.818076749782385
1771800741.5031774,2026-02-22T22:52:21.503177+00:00,5.93614881842304,-9.834238530978553,-0.9761245368697606,179.72818265674334,-71.57901429249098,-7.826304985858041
1771800741.504065,2026-02-22T22:52:21.504065+00:00,5.936258756025526,-9.831634597060138,-0.9762878530271579,179.75215074331257,-71.58627343984101,-7.875068499660874
1771800741.5049107,2026-02-22T22:52:21.504911+00:00,5.936366169969458,-9.829024458899273,-0.9764326248884041,179.78488557456623,-71.6002314685055,-7.928537615017309
1771800741.5059874,2026-02-22T22:52:21.505987+00:00,5.9364626791004405,-9.826408399562869,-0.9765607796857235,179.81783527764023,-71.60747485084367,-7.978013663798796
1771800741.5067723,2026-02-22T22:52:21.506772+00:00,5.936546568395914,-9.823791552460246,-0.9766827916760128,179.83356361847774,-71.61519400474977,-8.008813322546745
1771800741.507513,2026-02-22T22:52:21.507513+00:00,5.936618633736601,-9.821181902965561,-0.9768048282959358,179.8355739042065,-71.61130296047155,-8.030214011999442
1771800741.5118194,2026-02-22T22:52:21.511819+00:00,5.93667411566411,-9.818577341232132,-0.9769292327481586,179.81530313922983,-71.60009530696234,-8.033615927919694
1771800741.51316,2026-02-22T22:52:21.513160+00:00,5.936711975543392,-9.81597355280863,-0.9770460634766528,179.78912849168583,-71.58988445085018,-8.033218649632243
1771800741.5734437,2026-02-22T22:52:21.573444+00:00,5.936735329866212,-9.813371150256769,-0.9771424362799902,179.76249046783676,-71.57767302066203,-8.032861254685974
1771800741.5864723,2026-02-22T22:52:21.586472+00:00,5.936739465653238,-9.810768096816206,-0.977213270003481,179.7216049845499,-71.57723783551364,-8.015588284562533
1771800741.5919876,2026-02-22T22:52:21.591988+00:00,5.936147566053994,-9.792517661716197,-0.9773581699266739,179.2754146494327,-71.62164821496489,-7.753598057333119
1771800741.5929108,2026-02-22T22:52:21.592911+00:00,5.936035173161786,-9.78991284150556,-0.9773350611783562,179.22498889935426,-71.61583901569979,-7.729860149682963
1771800741.5939767,2026-02-22T22:52:21.593977+00:00,5.940583617849141,-9.786017153051404,-0.9737722046908538,179.14582729702298,-71.61484967615324,-7.665752627884422
1771800741.6089365,2026-02-22T22:52:21.608937+00:00,5.940472793421604,-9.783397903294178,-0.9737202451238269,179.1026236834692,-71.6041009619616,-7.644173113220714
1771800741.6097517,2026-02-22T22:52:21.609752+00:00,5.940342351563379,-9.78073541949116,-0.9736682580566398,179.04501799963825,-71.59124408149037,-7.611004471312957
1771800741.6352706,2026-02-22T22:52:21.635271+00:00,5.940198194728141,-9.778125398300325,-0.9736200822267849,178.98478802122943,-71.575957576842,-7.578719308668084
1771800741.6364572,2026-02-22T22:52:21.636457+00:00,5.940044252528466,-9.775516478828232,-0.9735663097953557,178.92531355662996,-71.5538825147962,-7.550387735470164
1771800741.6591368,2026-02-22T22:52:21.659137+00:00,5.939887880147904,-9.772901216286948,-0.9735068159039413,178.88306565904705,-71.53958328514379,-7.535892793693895
1771800741.6638296,2026-02-22T22:52:21.663830+00:00,5.9397292770000405,-9.770278323459403,-0.973434572845956,178.8592586135859,-71.5214676594828,-7.535249648539043
1771800741.6650183,2026-02-22T22:52:21.665018+00:00,5.939570429081638,-9.767652218226713,-0.9733449778086403,178.84376338010526,-71.51488713762127,-7.539891900040421
1771800741.7204251,2026-02-22T22:52:21.720425+00:00,5.939417940607977,-9.765030743356101,-0.9732317043482702,178.8257838940907,-71.51140867529077,-7.544655264810513
1771800741.7252362,2026-02-22T22:52:21.725236+00:00,5.939281565691157,-9.762418867813771,-0.9730922232114433,178.79063727917298,-71.51604388299708,-7.535958090316138
1771800741.766616,2026-02-22T22:52:21.766616+00:00,5.939163163602517,-9.759814259335394,-0.9729211234184589,178.74708111838555,-71.52084469564251,-7.522504931420635
1771800741.76772,2026-02-22T22:52:21.767720+00:00,5.939052317547727,-9.757209331667964,-0.9727166714830353,178.6789654199526,-71.52107413349808,-7.485689372572402
1771800741.7687178,2026-02-22T22:52:21.768718+00:00,5.938943558475266,-9.754600497270554,-0.9724905318171417,178.62445349766125,-71.5265671519186,-7.458893131965154
1771800741.7694826,2026-02-22T22:52:21.769483+00:00,5.938832662470372,-9.751987901991697,-0.972249279701978,178.57747371243732,-71.51620367463845,-7.439301493707688
1771800741.774571,2026-02-22T22:52:21.774571+00:00,5.938410719130473,-9.73894171029375,-0.9707317351978086,178.37790042118303,-71.47540431837587,-7.374567321853999
1771800741.7759004,2026-02-22T22:52:21.775900+00:00,5.938357119138966,-9.736332345176631,-0.970327366182176,178.34491141175715,-71.48172866237137,-7.366878246175665
1771800741.7773817,2026-02-22T22:52:21.777382+00:00,5.938306379268979,-9.733716166793094,-0.9698956112279993,178.3040776732243,-71.48528819707853,-7.352498316124655
1771800741.778381,2026-02-22T22:52:21.778381+00:00,5.938253505427447,-9.731095645084123,-0.9694566491894838,178.2524418802268,-71.49253991408298,-7.3270424121724345
1771800741.7795117,2026-02-22T22:52:21.779512+00:00,5.938195159826,-9.728472732233021,-0.9690106192542478,178.2161454409282,-71.48874181916636,-7.318080634673246
1771800741.7802255,2026-02-22T22:52:21.780226+00:00,5.938144179094257,-9.725848875280276,-0.9685474444533924,178.169530961096,-71.4835447685285,-7.299501510486384
1771800741.7811723,2026-02-22T22:52:21.781172+00:00,5.938102174953036,-9.723217661317292,-0.9680574368388748,178.13798346946174,-71.47827564090683,-7.293860096174524
1771800741.7822263,2026-02-22T22:52:21.782226+00:00,5.938063284792781,-9.720580942041288,-0.9675358467610625,178.1008569255825,-71.47323332832555,-7.281278677475552
1771800741.7830713,2026-02-22T22:52:21.783071+00:00,5.938030162423078,-9.717944373054435,-0.9669779868196882,178.07370697123412,-71.47316936032385,-7.276056177941542
1771800741.7840996,2026-02-22T22:52:21.784100+00:00,5.937995523443406,-9.715302751872601,-0.9663794208997647,178.06149401180502,-71.47023136796987,-7.2827893617926
1771800741.784953,2026-02-22T22:52:21.784953+00:00,5.937946356314633,-9.712656634047212,-0.9657474890990206,178.07851802132166,-71.47867337589614,-7.315084765182531
1771800741.785466,2026-02-22T22:52:21.785466+00:00,5.937872484854042,-9.710011168979738,-0.9650884540531625,178.1230964659997,-71.48569876109073,-7.374960582044674
1771800741.7861896,2026-02-22T22:52:21.786190+00:00,5.9377751314849005,-9.707363916681855,-0.964417288584741,178.15589345238143,-71.49222093246327,-7.426101429218939
1771800741.7868955,2026-02-22T22:52:21.786896+00:00,5.937654260411468,-9.704710902947005,-0.9637414686350935,178.18290059552933,-71.49472048692873,-7.4760907412841595
1771800741.7884603,2026-02-22T22:52:21.788460+00:00,5.937500870619848,-9.70205180152551,-0.9630611825463772,178.16537443372206,-71.49489918173529,-7.484708343628268
1771800741.790088,2026-02-22T22:52:21.790088+00:00,5.937320811343444,-9.699386654513626,-0.9623801476493955,178.11966426365285,-71.49179255521696,-7.465607316080611
1771800741.7908623,2026-02-22T22:52:21.790862+00:00,5.9371249263574235,-9.696712988168379,-0.9616937785512133,178.0261356837852,-71.47613341513707,-7.396183222403351
1771800741.7916355,2026-02-22T22:52:21.791636+00:00,5.936922997050414,-9.694032976778361,-0.9609990961338226,177.934617409269,-71.4617997720556,-7.323282198906965
1771800741.7926605,2026-02-22T22:52:21.792660+00:00,5.936295965866719,-9.685988962895827,-0.9588270211149564,177.82184733976905,-71.42833406944892,-7.27879538136214
1771800741.7938707,2026-02-22T22:52:21.793871+00:00,5.936059729513399,-9.68331017758044,-0.9580798864500633,177.82425667967036,-71.42193474211514,-7.312982443759889
1771800741.80401,2026-02-22T22:52:21.804010+00:00,5.935803429234515,-9.680624424337607,-0.9573234227060334,177.8525045608208,-71.41972372064113,-7.371160534173845
1771800741.8055933,2026-02-22T22:52:21.805593+00:00,5.933761259008697,-9.658992919136818,-0.9507905347993976,177.98878174107554,-71.44516967935989,-7.6372730271385265
1771800741.806431,2026-02-22T22:52:21.806431+00:00,5.933497239499084,-9.656272915756151,-0.9498948318619618,178.04341271625336,-71.45497734370895,-7.701751621493138
1771800741.8629081,2026-02-22T22:52:21.862908+00:00,5.933242568338074,-9.653553151171776,-0.9489697766068428,178.07088479617454,-71.46528458571476,-7.739795465493173
1771800741.8642557,2026-02-22T22:52:21.864256+00:00,5.931352497545239,-9.63459277692341,-0.9416848202708655,177.58717440503185,-71.50102360481979,-7.386704130625023
1771800741.8648944,2026-02-22T22:52:21.864894+00:00,5.931054719003407,-9.631874709118431,-0.9405519769112325,177.57569995482106,-71.50958490438371,-7.391367750133008
1771800741.8661418,2026-02-22T22:52:21.866142+00:00,5.9307515106280135,-9.629146021953526,-0.9394102142027582,177.57214418113355,-71.5123984367917,-7.400269311562218
1771800741.9053571,2026-02-22T22:52:21.905357+00:00,5.93286847833231,-9.629765701262123,-0.9318042325387924,177.5356689022368,-71.51021856241584,-7.3580629172090815
1771800741.9488003,2026-02-22T22:52:21.948800+00:00,5.930180795438634,-9.607892807815015,-0.9217219814548796,177.59132659382573,-71.59040732050605,-7.529872784306183
1771800741.9495842,2026-02-22T22:52:21.949584+00:00,5.929753957954974,-9.605143059543185,-0.920446208899049,177.590044471642,-71.5961722355753,-7.542535409194216
1771800741.9501724,2026-02-22T22:52:21.950172+00:00,5.929332592488011,-9.602392110296178,-0.9191676159338455,177.59350235760414,-71.59540998495314,-7.561141900268023
1771800741.9506352,2026-02-22T22:52:21.950635+00:00,5.926339047993187,-9.580259307744816,-0.9081146550613072,177.6271270500657,-71.65528378618217,-7.659892441431832
1771800741.951043,2026-02-22T22:52:21.951043+00:00,5.925932376979999,-9.577491717976674,-0.9066515605336507,177.59960312578016,-71.65420701765777,-7.6471153797135445
1771800742.0001495,2026-02-22T22:52:22.000149+00:00,5.939866359229144,-9.57658544722249,-0.8976630426716208,177.50321541473852,-71.62670135301197,-7.553371132321782
1771800742.0029252,2026-02-22T22:52:22.002925+00:00,5.939494870575124,-9.573747514563344,-0.8961298383020737,177.48223355137617,-71.62319005428179,-7.532719469110734
1771800742.0455585,2026-02-22T22:52:22.045558+00:00,5.939121468380858,-9.570952013651551,-0.8946041182352198,177.4591827250726,-71.61614323768663,-7.509055768588599
1771800742.046109,2026-02-22T22:52:22.046109+00:00,5.9387383702809196,-9.568162249882635,-0.893058599906571,177.43119275275654,-71.61551365903159,-7.486403887528112
1771800742.046567,2026-02-22T22:52:22.046567+00:00,5.93834058784385,-9.565381521810156,-0.8914938050497017,177.40496545716593,-71.61322210757051,-7.473829387809505
1771800742.0469968,2026-02-22T22:52:22.046997+00:00,5.937931321700279,-9.562603162450543,-0.8899186411250744,177.38902054420197,-71.61513388538121,-7.475250942909672
1771800742.0474737,2026-02-22T22:52:22.047474+00:00,5.937517527654402,-9.559811603191672,-0.8883327166778143,177.40751280613242,-71.61468889081183,-7.50779914178544
1771800742.0479693,2026-02-22T22:52:22.047969+00:00,5.937107828104557,-9.557001289938125,-0.8867386517078979,177.42916405842837,-71.61434552495693,-7.533664949986667
1771800742.0483956,2026-02-22T22:52:22.048396+00:00,5.936708582415,-9.554182032038224,-0.8851328625700126,177.46508790965282,-71.61588983724809,-7.5659298355035896
1771800742.0488172,2026-02-22T22:52:22.048817+00:00,5.936321999524503,-9.551362193555672,-0.883504406400798,177.48875384606347,-71.6175700112075,-7.586752837605409
1771800742.0903585,2026-02-22T22:52:22.090358+00:00,5.935948308974754,-9.548547600080832,-0.8818521390549112,177.49649000269847,-71.62531142431202,-7.597217117120647
1771800742.0909624,2026-02-22T22:52:22.090962+00:00,5.935578894751932,-9.545743085585183,-0.8801721229494551,177.48100110047682,-71.62892869786934,-7.5917432640156255
1771800742.0914488,2026-02-22T22:52:22.091449+00:00,5.935202899511882,-9.542940492881682,-0.878466701868509,177.45781223875787,-71.63906421435519,-7.579948205939604
1771800742.0918765,2026-02-22T22:52:22.091877+00:00,5.934811704238864,-9.540126386598747,-0.876738790184152,177.4530194864066,-71.64752667819167,-7.5845855316776145
1771800742.0922065,2026-02-22T22:52:22.092206+00:00,5.934398507583183,-9.537296172695568,-0.8749955664391321,177.4410304510621,-71.65691942517381,-7.577005599848672
1771800742.0925424,2026-02-22T22:52:22.092542+00:00,5.933958758184776,-9.534453016401995,-0.8732416262420556,177.443942052453,-71.66375294277387,-7.579645616281645
1771800742.0928771,2026-02-22T22:52:22.092877+00:00,5.9334945304038245,-9.531606514819048,-0.8714935455538053,177.43115625220864,-71.67043574341581,-7.5644846955302025
1771800742.0931873,2026-02-22T22:52:22.093187+00:00,5.933017539836924,-9.528762765070232,-0.869761607038861,177.41380171777286,-71.6751745148779,-7.5464075593243765
1771800742.0934856,2026-02-22T22:52:22.093486+00:00,5.932537118860833,-9.525920446975402,-0.8680354061926846,177.3681392628925,-71.66775830310795,-7.504619329302999
1771800742.0938008,2026-02-22T22:52:22.093801+00:00,5.9320581668281225,-9.523079973829905,-0.866311910136899,177.303708101343,-71.66724725957245,-7.443058242417508
1771800742.0970714,2026-02-22T22:52:22.097071+00:00,5.93158795355248,-9.520236645198969,-0.864577565129229,177.25307721498135,-71.66799121465884,-7.393085380438987
1771800742.0997617,2026-02-22T22:52:22.099762+00:00,5.931120330098208,-9.517386788197836,-0.8628209606052931,177.20433043837795,-71.6715280329104,-7.343307207360223
1771800742.101469,2026-02-22T22:52:22.101469+00:00,5.930636645278926,-9.514533397622404,-0.8610505006158621,177.17294779376712,-71.67402999287341,-7.311505775893937
1771800742.1025503,2026-02-22T22:52:22.102550+00:00,5.930136997383445,-9.511675150882485,-0.8592771634017301,177.14338766363002,-71.67976751342299,-7.282046388392243
1771800742.1034842,2026-02-22T22:52:22.103484+00:00,5.929632888683997,-9.508814332753108,-0.8575033046828239,177.1331008447544,-71.68590595526979,-7.2719419043351
1771800742.1042547,2026-02-22T22:52:22.104255+00:00,5.929127483186592,-9.505953211135507,-0.8557273435791775,177.12242197122163,-71.69911530762408,-7.259423720542259
1771800742.1050293,2026-02-22T22:52:22.105029+00:00,5.928616562685492,-9.503086452394577,-0.8539450320655594,177.1301722974107,-71.71639479004847,-7.263789057730932
1771800742.1055837,2026-02-22T22:52:22.105584+00:00,5.928093971431834,-9.500209286863283,-0.8521693104999549,177.1300882002968,-71.73145241829572,-7.26053508223496
1771800742.1064444,2026-02-22T22:52:22.106444+00:00,5.927559542202769,-9.497329964165122,-0.850414405725474,177.10887636151597,-71.74707129053004,-7.235770499109172
1771800742.107066,2026-02-22T22:52:22.107066+00:00,5.92701591617056,-9.494453836623558,-0.8486721455811004,177.08844620517323,-71.75304585392173,-7.2154105852340225
1771800742.138925,2026-02-22T22:52:22.138925+00:00,5.933823091833406,-9.492511941933747,-0.8465317857121986,177.00526165306408,-71.75250604314878,-7.131260289777462
1771800742.1410336,2026-02-22T22:52:22.141034+00:00,5.93329311522115,-9.489593956506024,-0.8447794600202637,176.95644136384573,-71.75449302288041,-7.085582081987027
1771800742.1854448,2026-02-22T22:52:22.185445+00:00,5.929590800304126,-9.469373195751674,-0.8329762358202653,176.75622009184673,-71.85069429863731,-6.877587424353009
1771800742.1862755,2026-02-22T22:52:22.186275+00:00,5.929036343112761,-9.46648018320402,-0.8313428499620406,176.72037220573446,-71.87721319333144,-6.842911165949187
1771800742.186847,2026-02-22T22:52:22.186847+00:00,5.928471076671049,-9.463589126370504,-0.8297269295959487,176.69996988674347,-71.89852840306791,-6.825542596674774
1771800742.1877863,2026-02-22T22:52:22.187786+00:00,5.9278881948626205,-9.46069459723861,-0.8281354447074525,176.6846773923826,-71.91782523871409,-6.813025444976454
1771800742.188709,2026-02-22T22:52:22.188709+00:00,5.927292633976679,-9.457794687155863,-0.8265681647312153,176.67631022311772,-71.92879399856822,-6.805269768010536
1771800742.1897328,2026-02-22T22:52:22.189733+00:00,5.926690580631957,-9.454887518358404,-0.8250164749097129,176.67372542046408,-71.93877531306359,-6.798337572712875
1771800742.1905499,2026-02-22T22:52:22.190550+00:00,5.926082772753182,-9.451974709288258,-0.8234857304901994,176.67157855142943,-71.9459094332419,-6.789026192652988
1771800742.191481,2026-02-22T22:52:22.191481+00:00,5.925474024346306,-9.449059975095555,-0.8219851218032553,176.66212237802569,-71.94616837230322,-6.770660245355766
1771800742.19234,2026-02-22T22:52:22.192340+00:00,5.924855742826458,-9.446142629378002,-0.820514740977193,176.6603466244605,-71.9435657431684,-6.76026679328067
1771800742.192906,2026-02-22T22:52:22.192906+00:00,5.92422212742987,-9.443223955225928,-0.8190727611046205,176.67282933264858,-71.94106623519548,-6.766658771532199
1771800742.1935806,2026-02-22T22:52:22.193581+00:00,5.92358166922747,-9.440296368323384,-0.8176451425868593,176.70526121045802,-71.9431038045436,-6.797083450802774
1771800742.1953456,2026-02-22T22:52:22.195346+00:00,5.922934505561006,-9.437357767257776,-0.8162185780334485,176.73333081771884,-71.94470262695496,-6.825654371895003
1771800742.2469573,2026-02-22T22:52:22.246957+00:00,5.9222912721307726,-9.434414722195312,-0.814799237919971,176.74505792897253,-71.9401834781811,-6.836931165555541
