unix_time,iso_time,x,y,z,roll_deg,pitch_deg,yaw_deg
1774568086.3865223,2026-03-26T23:34:46.386522+00:00,-0.004412972406016529,0.0012309570346406595,-0.04554495397605008,-0.383607540006463,-0.016536350073430198,-2.196637579703556
1774568086.3870478,2026-03-26T23:34:46.387048+00:00,-0.004791886883637937,0.0008595132845520345,-0.04569596075123741,-0.3838561446059124,-0.012334732996926003,-2.196675636288564
1774568086.387431,2026-03-26T23:34:46.387431+00:00,-0.005127422681061339,0.000533050947193089,-0.045828770515095825,-0.38450677726558335,-0.005474502388164587,-2.198265170771334
1774568086.387765,2026-03-26T23:34:46.387765+00:00,-0.005526791922912201,0.00014381784116317326,-0.04598650968657743,-0.38580569875807796,0.004515494378543957,-2.1998172294503635
1774568086.3881106,2026-03-26T23:34:46.388111+00:00,-0.005893213594541431,-0.00021555225760060595,-0.04613168522609794,-0.38728020464616986,0.012412193392234696,-2.200816092633021
1774568086.4307432,2026-03-26T23:34:46.430743+00:00,-0.006249634403119415,-0.0005665388677534547,-0.04627324306739603,-0.38800843164021226,0.018772625344359833,-2.202711541081248
1774568086.4315,2026-03-26T23:34:46.431500+00:00,-0.002819465464214667,0.0007787931734539129,-0.045445470785571346,-0.3883469073667165,0.026530842279758417,-2.196308167329674
1774568086.4322934,2026-03-26T23:34:46.432293+00:00,0.00024282828363130876,0.0017346979110995507,-0.04728974658369328,-0.38446748433295025,0.013223540719766119,-2.206590159068826
1774568086.4329927,2026-03-26T23:34:46.432993+00:00,-0.0009322268568392485,0.00039058309190580784,-0.04791791520362514,-0.384893972941054,0.02918553418660647,-2.209980711255951
1774568086.4341314,2026-03-26T23:34:46.434131+00:00,-0.000914315051947899,0.0018480815945968103,-0.04536491640311403,-0.3874962906127587,0.04006479334944667,-2.2050554816043815
1774568086.435502,2026-03-26T23:34:46.435502+00:00,-0.0020717661756397667,0.0006114871882242853,-0.04585441865316934,-0.387641560951519,0.04774324408690256,-2.204134006675654
1774568086.4783676,2026-03-26T23:34:46.478368+00:00,0.0008596141243913392,0.0024416738271771285,-0.046858083394597204,-0.3830582535274689,0.027043516335985254,-2.2086667599556895
1774568086.4788249,2026-03-26T23:34:46.478825+00:00,-0.000255725526992791,0.0011692555382274404,-0.047443117853044336,-0.3826661775432524,0.03631759449457503,-2.2105229897494247
1774568086.4791696,2026-03-26T23:34:46.479170+00:00,-0.0005637957308761614,0.000818717554287214,-0.04760508884588717,-0.3808569140926293,0.03992334904520126,-2.2123300887114414
1774568086.4795115,2026-03-26T23:34:46.479511+00:00,-0.0008635456350480467,0.00047272141889394124,-0.04776142140685204,-0.37946500111192133,0.04093438603504179,-2.2128268834015947
1774568086.5224493,2026-03-26T23:34:46.522449+00:00,-0.0011742914471250692,0.00011125435150274125,-0.04792334481916961,-0.37828442176108174,0.039586101912028514,-2.212906566696468
1774568086.5229902,2026-03-26T23:34:46.522990+00:00,-0.0016297004269264798,-0.0004178086819590171,-0.04816043809641207,-0.3763921616843144,0.037586258810899144,-2.213083802989181
1774568086.523349,2026-03-26T23:34:46.523349+00:00,-0.0009786466807786627,0.0003581992464374996,-0.04781120856115821,-0.3790827872016704,0.04052006379146815,-2.2127224528915375
1774568086.5236537,2026-03-26T23:34:46.523654+00:00,-0.002164641893303448,-0.0010222244377446027,-0.04842712910846109,-0.3729155884829531,0.02473859750926746,-2.209167797304393
1774568086.5672991,2026-03-26T23:34:46.567299+00:00,-7.453144079322704e-05,0.0022193818286441397,-0.046143945197066265,-0.37449155988422517,0.031438014714115524,-2.208189163363337
1774568086.5686274,2026-03-26T23:34:46.568627+00:00,-0.0013195819965676056,0.000801676202407231,-0.046718727018057606,-0.36431368416081483,-0.023017245609602947,-2.1846941699204825
1774568086.5691981,2026-03-26T23:34:46.569198+00:00,-0.0015719752522863036,0.0005212860261696231,-0.04683184427013658,-0.3622845155007867,-0.03132528900729829,-2.1810677149604634
1774568086.5697513,2026-03-26T23:34:46.569751+00:00,-0.0018998225088950513,0.00016382610425937845,-0.04697654848065401,-0.36080962029393004,-0.03381697933777641,-2.1793422492885006
1774568086.6105099,2026-03-26T23:34:46.610510+00:00,-0.002227900792032748,-0.00019207654115882593,-0.04712027958214686,-0.3600686169355148,-0.034305973194093134,-2.1790823544325275
1774568086.6110988,2026-03-26T23:34:46.611099+00:00,-0.0025655693967391547,-0.0005580765245921574,-0.04726774475595568,-0.3593420745739138,-0.03523381069636474,-2.1795054317717573
1774568086.611698,2026-03-26T23:34:46.611698+00:00,-0.001996688637656042,7.23576462685602e-05,-0.04701052289302776,-0.3606472069283406,-0.033793986220486384,-2.1791890017145206
1774568086.6122348,2026-03-26T23:34:46.612235+00:00,-0.000442657808585162,0.00250391545144454,-0.046536528900677415,-0.35724921846772345,-0.0400149317769796,-2.1738594887193075
1774568086.6127224,2026-03-26T23:34:46.612722+00:00,-0.0017289267319233613,0.0011476409242963041,-0.04710411335404243,-0.3536482701486022,-0.044362909985662856,-2.172777099598159
1774568086.6551025,2026-03-26T23:34:46.655102+00:00,-0.001987160746788464,0.0008704483581664824,-0.04721812764244937,-0.3527569792531417,-0.04688715661622685,-2.17105009960594
1774568086.655873,2026-03-26T23:34:46.655873+00:00,-0.0023198159849881555,0.0005096544844458685,-0.04736458968783863,-0.3514815777947409,-0.0535770989242893,-2.1676376566153173
1774568086.656243,2026-03-26T23:34:46.656243+00:00,-0.0017448476879715377,0.0011333394257886248,-0.04710806467069562,-0.3536205700292622,-0.044407914414266225,-2.172730283425509
1774568086.656585,2026-03-26T23:34:46.656585+00:00,-0.001092081885168382,0.0011998326146138607,-0.04773828456105809,-0.3518695815226663,-0.050611342684227685,-2.167704334896475
1774568086.6574466,2026-03-26T23:34:46.657447+00:00,-0.0023036412109492476,-0.0001347672025670175,-0.04830899901736817,-0.34727211037162614,-0.0728514636999389,-2.157283950609898
1774568086.6669352,2026-03-26T23:34:46.666935+00:00,-0.0026658362961823976,-0.0005261511580861732,-0.048476430992659865,-0.3473822084404448,-0.07226660921028853,-2.1568592742369646
1774568086.710559,2026-03-26T23:34:46.710559+00:00,-0.002976953201277586,-0.0008611380426853568,-0.048619172422181084,-0.3472685292609039,-0.0700102087647553,-2.1575533760799916
1774568086.7110555,2026-03-26T23:34:46.711056+00:00,-0.0023839194162062643,-0.00022895065473061525,-0.04834770401660921,-0.347257530763131,-0.07291978482682286,-2.1571114956175585
1774568086.7113812,2026-03-26T23:34:46.711381+00:00,-0.00368424031480174,-0.001630849022930843,-0.04894190577791694,-0.3469176241235731,-0.06379322076781734,-2.1607371955173678
1774568086.7125256,2026-03-26T23:34:46.712526+00:00,-0.002435775821470731,-0.0015008561985381957,-0.04986056144541301,-0.3466166178591309,-0.06783395472785804,-2.1598722555098635
1774568086.756875,2026-03-26T23:34:46.756875+00:00,-0.0029343533133925725,-0.002044898395640072,-0.05010457788056993,-0.34647372158229073,-0.06347043277655359,-2.1622019874590963
1774568086.7574677,2026-03-26T23:34:46.757468+00:00,-0.004171245079360433,-0.0034233693834074493,-0.05071597768218701,-0.34458825635525875,-0.05481112522289597,-2.16559529916908
1774568086.7580364,2026-03-26T23:34:46.758036+00:00,-0.004084089351402856,-0.002032292478674134,-0.04841403086018908,-0.3470262219514061,-0.049684768983600316,-2.162342808278611
1774568086.758476,2026-03-26T23:34:46.758476+00:00,-0.0026054552559890694,-0.0014803493397993492,-0.0496094821618352,-0.3433147302240347,-0.05898209388704096,-2.163694478119679
1774568086.801108,2026-03-26T23:34:46.801108+00:00,-0.003922145526026304,-0.0029441042142040533,-0.05024044361180453,-0.34004589688170883,-0.06116745750966693,-2.163033293291645
1774568086.8021352,2026-03-26T23:34:46.802135+00:00,-0.004285192862080543,-0.00335601138431443,-0.050415051526245855,-0.33894588497380995,-0.06613052351767018,-2.160848471396568
1774568086.803919,2026-03-26T23:34:46.803919+00:00,-0.0036706816388872073,-0.002649960519386619,-0.05011682884475966,-0.34086494002412177,-0.05927135036394917,-2.1639066947505365
1774568086.8124702,2026-03-26T23:34:46.812470+00:00,-0.0026463656810096366,-0.0005190474288508986,-0.04977847168262622,-0.3370156081376956,-0.06372794096965229,-2.158756189876654
1774568086.8431768,2026-03-26T23:34:46.843177+00:00,-0.003914798644240189,-0.0019172068040562977,-0.05039783033790475,-0.33237076351397377,-0.08394683440278666,-2.147353767808047
1774568086.8447592,2026-03-26T23:34:46.844759+00:00,-0.004234968624395784,-0.002269944973010746,-0.05055412821611057,-0.3317176600566882,-0.08506487154346311,-2.1470633651682824
1774568086.8460245,2026-03-26T23:34:46.846025+00:00,-0.004714200272372954,-0.002795682879084405,-0.05078589889755547,-0.3308174948854606,-0.08356281845035876,-2.1488906014010474
1774568086.9294288,2026-03-26T23:34:46.929429+00:00,-0.004955044560501055,-0.003059538982383759,-0.05090141291198625,-0.3302411025902804,-0.08161004527583836,-2.1503529366923444
1774568086.9517074,2026-03-26T23:34:46.951707+00:00,-0.005510517753797094,-0.0036694154649894394,-0.05116757301454627,-0.3279701686765537,-0.07410790027405312,-2.1540897767427425
1774568086.9920115,2026-03-26T23:34:46.992012+00:00,-0.005713331182738884,-0.003892461294906753,-0.0512647863709147,-0.3268399411331227,-0.07063629821105492,-2.155439913412899
1774568086.9959784,2026-03-26T23:34:46.995978+00:00,-0.006049815334250161,-0.004262175138312134,-0.05142542315039185,-0.32521605499525985,-0.06505777784050029,-2.157778041686667
1774568087.008391,2026-03-26T23:34:47.008391+00:00,-0.006427038174382958,-0.004676004000587863,-0.0516045802660921,-0.32321074936431077,-0.059660859136548984,-2.160369317129208
1774568087.0117075,2026-03-26T23:34:47.011708+00:00,-0.006803343442347426,-0.005089480462768589,-0.051782881457334076,-0.3204903234372346,-0.05647208533232647,-2.1622810036120304
1774568087.0413196,2026-03-26T23:34:47.041320+00:00,-0.006230165921260649,-0.004479932219524588,-0.05153037078500715,-0.3241640508719386,-0.06176820113957869,-2.159314609402933
1774568087.0641851,2026-03-26T23:34:47.064185+00:00,-0.007528385503526792,-0.00590510216455447,-0.052142064394896694,-0.31183833429408914,-0.05367182321221761,-2.16358910419945
1774568087.0659838,2026-03-26T23:34:47.065984+00:00,-0.006572634825971439,-0.0025682485923999576,-0.04752728601730565,-0.31651258851922853,-0.04748525548186326,-2.1567152729632326
1774568087.0778,2026-03-26T23:34:47.077800+00:00,-0.004595921714655939,-0.0019416705321323715,-0.048881394582723434,-0.306962978470954,-0.05804725187909145,-2.1593017630998994
1774568087.0789256,2026-03-26T23:34:47.078926+00:00,-0.005906373920980341,-0.003326095915455363,-0.049414994560500386,-0.288497182775845,-0.038755277585476415,-2.162741070334127
1774568087.0800624,2026-03-26T23:34:47.080062+00:00,-0.00657448886457489,-0.004023379600177536,-0.049684898564369334,-0.27776610297662974,-0.017818566906300928,-2.1693684281991783
1774568087.0813155,2026-03-26T23:34:47.081316+00:00,-0.006754855337877904,-0.004206910835348264,-0.049758302223246995,-0.27253688147133126,-0.009506586264116199,-2.171941032509085
1774568087.087475,2026-03-26T23:34:47.087475+00:00,-0.006881019207414384,-0.004333211609900969,-0.04981024478143488,-0.26713090580131504,-0.0008539218274674302,-2.174221178602921
1774568087.0915864,2026-03-26T23:34:47.091586+00:00,-0.007302710440193937,-0.00474606036351199,-0.04998509800423727,-0.24467783224017323,0.0364760939469789,-2.182642645385296
1774568087.100087,2026-03-26T23:34:47.100087+00:00,-0.0077242715727073715,-0.005150842653105913,-0.05015883998187543,-0.2192829362896758,0.07929236972984768,-2.1926829792225875
1774568087.1042845,2026-03-26T23:34:47.104285+00:00,-0.008119179745184332,-0.005527727051671663,-0.050320250646597564,-0.19378346710281388,0.12284822867382274,-2.2038255061730827
1774568087.1114905,2026-03-26T23:34:47.111490+00:00,-0.008515855139745744,-0.005904085138094842,-0.05048372234474596,-0.166900667233644,0.16966193648604455,-2.216299988566307
1774568087.1172047,2026-03-26T23:34:47.117205+00:00,-0.00899420820032912,-0.006353348700511496,-0.050683107874677266,-0.13364211394469816,0.23059557043213474,-2.233631196556153
1774568087.1303065,2026-03-26T23:34:47.130306+00:00,-0.008246155752033711,-0.0056199116807801024,-0.05035999213677147,-0.1872556406467444,0.1342233682792547,-2.206807935871962
1774568087.131262,2026-03-26T23:34:47.131262+00:00,0.0012139799897466744,0.003489993620721775,-0.044732078568849656,-0.14701826065287288,0.1740275356366344,-2.2108981451727923
1774568087.1321878,2026-03-26T23:34:47.132188+00:00,-0.00012780969175325193,0.0022725010171731454,-0.04518668505456847,-0.036722852447129216,0.4138968640333987,-2.2770784322555557
1774568087.134218,2026-03-26T23:34:47.134218+00:00,-0.0003446609445772943,0.002059013485445986,-0.045258070837524624,-0.024436148936806335,0.4417884273790481,-2.2848041661813774
1774568087.1372833,2026-03-26T23:34:47.137283+00:00,-0.0006608633464775429,0.0017375386892862228,-0.04536299137120701,-0.008050577762221766,0.47616171746307373,-2.294391922550486
1774568087.1434023,2026-03-26T23:34:47.143402+00:00,-0.0009607677733728581,0.0014199523003776398,-0.0454626092132731,0.005708041997413545,0.5020336091475804,-2.3009443332882666
1774568087.1444032,2026-03-26T23:34:47.144403+00:00,-0.0013141575771264344,0.0010249323084735571,-0.04557837103001445,0.01940903263007971,0.5227678437501656,-2.304813039454883
1774568087.1502628,2026-03-26T23:34:47.150263+00:00,-0.0015467355024427044,0.0007521867423521021,-0.0456534100407907,0.027247090015840702,0.5281555192600071,-2.3045199734670656
1774568087.1531994,2026-03-26T23:34:47.153199+00:00,-0.0018266756935680483,0.000415823997358593,-0.045743640927926474,0.0369861775418592,0.5254277834201303,-2.301659797856149
1774568087.15727,2026-03-26T23:34:47.157270+00:00,-0.002145609247519184,3.089202015194872e-05,-0.045847004272743075,0.049922487308418965,0.5182896034227928,-2.297710374759784
1774568087.1589084,2026-03-26T23:34:47.158908+00:00,-0.0024736924826269492,-0.0003602028849503583,-0.04595320375610059,0.06801794834998522,0.5139532553895256,-2.294913645648088
1774568087.1602225,2026-03-26T23:34:47.160223+00:00,-0.001909820399183518,0.0003260709546979995,-0.04576821748955052,0.039900678256941303,0.5237459248684896,-2.3007235104931265
1774568087.1830466,2026-03-26T23:34:47.183047+00:00,-0.003006326241388714,-0.0009677203725190554,-0.04612083531560952,0.10451385982683649,0.5174404122261772,-2.2946608104369832
1774568087.1872764,2026-03-26T23:34:47.187276+00:00,-0.0015436703851827306,0.003427610364359261,-0.044426085657223315,0.0715007214822014,0.530408817794601,-2.2803337597721574
1774568087.1887186,2026-03-26T23:34:47.188719+00:00,0.00040974812559343873,0.003967214930297597,-0.045572972121009546,0.09287429015109162,0.5125100197419727,-2.2835905380014667
1774568087.1896236,2026-03-26T23:34:47.189624+00:00,-0.0006628848814255211,0.002899645021608593,-0.04593761301217555,0.20873873230443044,0.5765000489738051,-2.2963940305818498
1774568087.2287135,2026-03-26T23:34:47.228714+00:00,-0.0009520694578791636,0.00262817843515632,-0.04603367124096258,0.24875087001474647,0.6024364080713417,-2.3004070273273154
1774568087.2309518,2026-03-26T23:34:47.230952+00:00,-0.0012409056270649152,0.0023580577130706036,-0.046129001884263936,0.29306377814998974,0.6269769588402858,-2.3041366126707863
1774568087.2329793,2026-03-26T23:34:47.232979+00:00,-0.0015345668248539883,0.0020822720262465787,-0.04622709736214134,0.3424991336431345,0.6490969132005685,-2.306926887064938
1774568087.2343042,2026-03-26T23:34:47.234304+00:00,-0.0018651078656452345,0.001766957193247113,-0.046338989981688596,0.4005755860401322,0.6693877365079351,-2.3092513907340444
1774568087.2395675,2026-03-26T23:34:47.239568+00:00,-0.0021539738549281764,0.0014827666081135462,-0.04643671331145089,0.44774210544122534,0.6818143821634484,-2.311107973385457
1774568087.2718213,2026-03-26T23:34:47.271821+00:00,-0.0015894133905576928,0.002000274105200449,-0.046257527297016154,0.35861920249527124,0.6553385695530296,-2.307665580964241
1774568087.2728646,2026-03-26T23:34:47.272865+00:00,-0.002728975308291186,0.0008463734491791874,-0.04664357670170373,0.5277118508623032,0.6884961836310136,-2.3117366037857416
1774568087.2751703,2026-03-26T23:34:47.275170+00:00,-0.0029696792059951066,0.0005846566598450504,-0.04672679068212354,0.5539207074720681,0.6870120031923329,-2.310218538805787
1774568087.2808268,2026-03-26T23:34:47.280827+00:00,-0.001744177908728166,-6.054209328004357e-05,-0.04866533476909448,0.4933687017534742,0.6960657855446508,-2.3139049873424433
1774568087.2852976,2026-03-26T23:34:47.285298+00:00,-0.002849773200637393,-0.0013251298271096086,-0.04915708111518959,0.6098059655572958,0.6924894556974635,-2.3066508706656594
1774568087.314449,2026-03-26T23:34:47.314449+00:00,-0.0031518030248467483,-0.0016700461552833098,-0.04929015137055577,0.6379918046092914,0.6927897235626524,-2.3043500291844015
1774568087.3150125,2026-03-26T23:34:47.315012+00:00,-0.0035480586364368297,-0.00211014073154699,-0.049461720051712496,0.6839781578877587,0.6981693500593463,-2.3041068646450182
1774568087.3156455,2026-03-26T23:34:47.315645+00:00,-0.0037727563589181256,-0.0023512873401662147,-0.04955666623364662,0.7144478361285483,0.7033743314233211,-2.3050732056044563
1774568087.316208,2026-03-26T23:34:47.316208+00:00,-0.00412471203532418,-0.0027164231163892983,-0.04970123650613863,0.7701530982701296,0.714656457859625,-2.308373217220094
1774568087.322211,2026-03-26T23:34:47.322211+00:00,-0.003513137609258079,-0.0020753872022136006,-0.04944909147917147,0.6799230347234559,0.6974934833881934,-2.3039889665037405
1774568087.3273592,2026-03-26T23:34:47.327359+00:00,-0.0024348997780567123,-0.0015840261802426575,-0.04781756824763398,0.7255706526182043,0.7036656401371292,-2.303863861943114
1774568087.3707047,2026-03-26T23:34:47.370705+00:00,-0.0036584891068785342,-0.0028198879000054227,-0.048240114506099,0.9906002021132854,0.7422959714635035,-2.3201879888487036
1774568087.3712907,2026-03-26T23:34:47.371291+00:00,-0.00397679851786963,-0.0031350605759719414,-0.04834507013421934,1.0774845624968328,0.7442854996970965,-2.3225755077101464
1774568087.3720105,2026-03-26T23:34:47.372010+00:00,-0.004311947888689591,-0.003469839141836627,-0.04845404073988334,1.176633536890589,0.7416005600031776,-2.323902447491802
1774568087.372631,2026-03-26T23:34:47.372631+00:00,-0.004541040643961705,-0.0037000387328684704,-0.04852761618092193,1.249205569114319,0.7354976529023963,-2.3243791451752776
1774568087.4144633,2026-03-26T23:34:47.414463+00:00,-0.003998726252069302,-0.003152355063473043,-0.04835585383808505,1.086717279706993,0.7442427082462196,-2.3227254356652387
1774568087.4149246,2026-03-26T23:34:47.414925+00:00,-0.0051858338443483,-0.004338743326498601,-0.04873626442331437,1.4767109564755545,0.7036453116603743,-2.322517149484423
1774568087.4152358,2026-03-26T23:34:47.415236+00:00,0.0026115059259684743,0.006318899730761337,-0.042708353165780595,1.2849671069305293,0.7379462246032755,-2.3146120907388408
1774568087.4295018,2026-03-26T23:34:47.429502+00:00,0.004457640542499661,0.006819037474467398,-0.043823279766621516,1.3904157757242424,0.7039504949583797,-2.3218649079793536
1774568087.4309843,2026-03-26T23:34:47.430984+00:00,0.0037585232144068843,0.006247107037443612,-0.043943152538967675,1.8358239996820185,0.647091613139072,-2.3229435570518926
1774568087.4708111,2026-03-26T23:34:47.470811+00:00,0.004108501185738236,0.006538865545822238,-0.04387956603131046,1.6103555763771291,0.6737481753029355,-2.3205455380415994
1774568087.47192,2026-03-26T23:34:47.471920+00:00,0.0034051773090470537,0.005967123669871686,-0.044011163867579424,2.058175415066252,0.6198652475106993,-2.3263242202084764
1774568087.4778585,2026-03-26T23:34:47.477859+00:00,0.004718820835448101,0.00696228069236025,-0.04373791739152403,1.8538605463312343,0.6419527689824497,-2.3252703218292696
1774568087.478333,2026-03-26T23:34:47.478333+00:00,0.004055352176120114,0.006396637541132141,-0.043862758547311045,2.3138875520240547,0.577845489025327,-2.333660178677947
1774568087.4790916,2026-03-26T23:34:47.479092+00:00,0.003904648731139889,0.006254415067295856,-0.04389054776955919,2.421840694164638,0.555234639927739,-2.33491904475598
1774568087.5152395,2026-03-26T23:34:47.515239+00:00,0.0037437337672040173,0.006094295096754695,-0.043920136582741166,2.541981331171152,0.5241309617780977,-2.3356660375754816
1774568087.5237815,2026-03-26T23:34:47.523782+00:00,0.003588139233719014,0.005929430645577714,-0.04394891029562358,2.663426456293057,0.48577098983072575,-2.3361438409988717
1774568087.525308,2026-03-26T23:34:47.525308+00:00,0.003778101549081562,0.006222438775890885,-0.043902367584344806,2.47148786085701,0.5431235231424295,-2.335200249143656
1774568087.5264335,2026-03-26T23:34:47.526433+00:00,0.003755186372411185,0.008365556079916207,-0.04172570691742394,2.5625219792433227,0.5230952251442971,-2.327608292662834
1774568087.5288785,2026-03-26T23:34:47.528878+00:00,0.004998424045562617,0.008878437403400576,-0.04246277941963144,2.6893365775532496,0.4697750661776978,-2.3321479629616078
1774568087.5464804,2026-03-26T23:34:47.546480+00:00,0.004532820531875505,0.008400837658292738,-0.042473599291094975,3.161408221175199,0.26350465536716505,-2.3279292595774095
1774568087.5867362,2026-03-26T23:34:47.586736+00:00,0.004349845994224658,0.008195531409130244,-0.04248374521316061,3.350098446789201,0.17400189399609672,-2.329469678240217
1774568087.5872517,2026-03-26T23:34:47.587252+00:00,0.0042730428262051845,0.0081068554928904,-0.04248967456636178,3.4271680806975846,0.13706613464545309,-2.331075614415393
1774568087.5875673,2026-03-26T23:34:47.587567+00:00,0.004154228731922437,0.007969235512923315,-0.0425018376325958,3.5434586204187974,0.0818130424742866,-2.3339188767988186
1774568087.5878563,2026-03-26T23:34:47.587856+00:00,0.004015178285294992,0.0078111844055354426,-0.04251999169547634,3.6762249724415623,0.0205503684057241,-2.337121678938755
1774568087.5881548,2026-03-26T23:34:47.588155+00:00,0.0038929118383734494,0.007676761079219012,-0.042537890467840386,3.7914868172552665,-0.030298134969851245,-2.339906466810367
1774568087.5887523,2026-03-26T23:34:47.588752+00:00,0.004845448222171141,0.010110962665600083,-0.042648706305584864,3.5653405756468377,0.06910367358621242,-2.329207753470027
1774568087.6307027,2026-03-26T23:34:47.630703+00:00,0.0043419791117714586,0.009665129227079194,-0.04273558061746767,4.0727500285560865,-0.1316443507448273,-2.347857670250989
1774568087.631593,2026-03-26T23:34:47.631593+00:00,0.00416849521401599,0.009524839853996589,-0.04276927863538101,4.232346290631808,-0.17792932685854665,-2.358896280436951
1774568087.6327317,2026-03-26T23:34:47.632732+00:00,0.004325318721104299,0.009851132624494044,-0.042712315714555964,3.9566125839858866,-0.09486248163898107,-2.341070595766074
1774568087.6382694,2026-03-26T23:34:47.638269+00:00,0.004365825938161703,0.010962499464842243,-0.044219595521535336,4.16240218693709,-0.14895567838871498,-2.365262330276837
1774568087.6457894,2026-03-26T23:34:47.645789+00:00,0.0037830489535640222,0.010594671338670264,-0.044427320711372224,4.647798394375786,-0.2603979613191515,-2.401166485665597
1774568087.6879146,2026-03-26T23:34:47.687915+00:00,0.004082619594169003,0.010821389950594023,-0.0443154932771118,4.395790811238269,-0.2104115034765803,-2.3811974518794568
1774568087.6885884,2026-03-26T23:34:47.688588+00:00,0.0038120288595618764,0.010626051878422872,-0.040548586781854044,4.533739850955802,-0.2398647446955446,-2.3923710949906267
1774568087.6890955,2026-03-26T23:34:47.689095+00:00,0.0030468613854807832,0.010144254612472455,-0.040571305195232665,5.10184614362043,-0.3285292100595576,-2.4444825601856968
1774568087.6898105,2026-03-26T23:34:47.689811+00:00,0.0044930017612365356,0.011229245435159978,-0.04084020917529527,4.844087087193141,-0.3011108506765029,-2.4284089514031706
1774568087.690714,2026-03-26T23:34:47.690714+00:00,0.0038068605627333174,0.010776937917758484,-0.04090260265011928,5.369675315905749,-0.3592640524667992,-2.485167199326262
1774568087.7326572,2026-03-26T23:34:47.732657+00:00,0.004201524540612089,0.011039918840073012,-0.036897137545301224,5.114636606011421,-0.34493438146591704,-2.456259441034255
1774568087.7349029,2026-03-26T23:34:47.734903+00:00,0.00343195058458974,0.010492855455789103,-0.036722466069835195,5.674703850697257,-0.3887207853990575,-2.5222388717411754
1774568087.7378366,2026-03-26T23:34:47.737837+00:00,0.005090262707681999,0.011753472514704792,-0.03702242259860515,5.407610337816494,-0.37717534547861725,-2.5023013751358643
1774568087.739349,2026-03-26T23:34:47.739349+00:00,0.004518890685019329,0.012039593036659194,-0.03447085906935847,5.5665072664057105,-0.3968627720885955,-2.522859269043612
1774568087.7483113,2026-03-26T23:34:47.748311+00:00,0.006072311361247204,0.013203487973676037,-0.03497770921456869,5.719582843343265,-0.41344488904353666,-2.5567634691742382
1774568087.7559347,2026-03-26T23:34:47.755935+00:00,0.005509072157893264,0.012670183988388749,-0.03475280387635744,6.182468698654401,-0.45288850929931446,-2.6041275970867197
1774568087.8048434,2026-03-26T23:34:47.804843+00:00,0.005792640523222338,0.01305371725254148,-0.03486137685772255,5.95414380516742,-0.42989838516646445,-2.5815916784491395
1774568087.806148,2026-03-26T23:34:47.806148+00:00,0.005201112730236307,0.012412222733252626,-0.03464742558007486,6.393291182570344,-0.5009905408300918,-2.614676735433537
1774568087.8068833,2026-03-26T23:34:47.806883+00:00,0.004848326598869824,0.015693698128259204,-0.03279969313874909,6.216839371922901,-0.46892770557056845,-2.603945203447098
1774568087.8837786,2026-03-26T23:34:47.883779+00:00,0.0072392809887877885,0.017211872474554312,-0.03373864709955229,6.3217661935726985,-0.4987075164156083,-2.631379997051934
1774568087.89136,2026-03-26T23:34:47.891360+00:00,0.006798761198798412,0.016684876083545477,-0.03343753342447134,6.708796329486071,-0.6528858514341146,-2.6192132210906967
1774568087.9060187,2026-03-26T23:34:47.906019+00:00,0.006720514646122088,0.016561634879035742,-0.0333813064195349,6.774783889682632,-0.6925728434444794,-2.6115551624124063
1774568087.9244351,2026-03-26T23:34:47.924435+00:00,0.006645754125693965,0.016434273233495018,-0.03332595285231261,6.8381507656083915,-0.7360558266845251,-2.6023562989129156
1774568087.952958,2026-03-26T23:34:47.952958+00:00,0.006782829919807691,0.016778542818291834,-0.03343667657142628,6.710611123233076,-0.6539162420747472,-2.6190257824121965
1774568087.954009,2026-03-26T23:34:47.954009+00:00,0.006455241118563742,0.016193722863374036,-0.03318669410567525,6.995533403170894,-0.8706171783352304,-2.572977572663899
1774568087.9791317,2026-03-26T23:34:47.979132+00:00,0.0063804503490683655,0.016033010054727414,-0.033123999391849165,7.067643993701386,-0.9385867478725555,-2.558113910322759
1774568087.9824612,2026-03-26T23:34:47.982461+00:00,0.006296682858701318,0.015849325465746984,-0.03305552915532825,7.149377174087596,-1.0194054699042936,-2.540933170266098
1774568088.0041528,2026-03-26T23:34:48.004153+00:00,0.005357819929151278,0.018563792795653348,-0.030047353346633006,7.02767826306871,-0.9032346266236188,-2.5701421507527358
1774568088.0063875,2026-03-26T23:34:48.006387+00:00,0.00806256340704117,0.02026143629348872,-0.03081798107342625,7.1067782249610625,-0.9901500192801106,-2.573935410789542
1774568088.0495937,2026-03-26T23:34:48.049594+00:00,0.007898412966298103,0.0198499729307852,-0.030439978996371214,7.389653236891073,-1.2661065612634212,-2.5197588292471504
1774568088.0504138,2026-03-26T23:34:48.050414+00:00,0.007988112703083765,0.02019455823007247,-0.030599901937835603,7.265211175540112,-1.147140288976999,-2.542131159923509
1774568088.0512452,2026-03-26T23:34:48.051245+00:00,0.007771350111164547,0.019747458489959253,-0.030255567247498193,7.548462570101476,-1.399330182081514,-2.4946481787970036
1774568088.0786374,2026-03-26T23:34:48.078637+00:00,0.007686564767052996,0.019615432158498678,-0.03017149759145765,7.632379381427196,-1.4560547049581327,-2.4844815832410787
1774568088.0803943,2026-03-26T23:34:48.080394+00:00,0.007582557226916989,0.019475070284993342,-0.03008868329575503,7.729067259488302,-1.5018366362350766,-2.477702946945885
