unix_time,iso_time,x,y,z,roll_deg,pitch_deg,yaw_deg
1771803559.24441,2026-02-22T23:39:19.244410+00:00,1.5207986519505061,-3.195633337993737,0.6329248125366278,177.18261375245015,-69.42513939018599,-7.634519045537894
1771803559.246102,2026-02-22T23:39:19.246102+00:00,1.5226610632834299,-3.1972038127588047,0.6330039248436924,177.1819646947397,-69.4216618722602,-7.625016620261196
1771803559.2468526,2026-02-22T23:39:19.246853+00:00,1.524538497202021,-3.198770434161979,0.6331136186687492,177.187408887469,-69.41519131225364,-7.621915747342702
1771803559.2475579,2026-02-22T23:39:19.247558+00:00,1.5264088672983314,-3.200334554525739,0.6332474980995347,177.20031635045868,-69.39898021832559,-7.628710588155942
1771803559.2480915,2026-02-22T23:39:19.248091+00:00,1.5282582061577172,-3.201899691047367,0.633382104519855,177.18714036813412,-69.38116046437587,-7.606143119253919
1771803559.249492,2026-02-22T23:39:19.249492+00:00,1.5300929326585422,-3.20345769348776,0.633517636002709,177.19410729281904,-69.35769647511023,-7.6045618981602106
1771803559.2510908,2026-02-22T23:39:19.251091+00:00,1.5319272325434954,-3.205007179696872,0.6336514463470332,177.18518630012844,-69.33089658013066,-7.583863134642034
1771803559.285034,2026-02-22T23:39:19.285034+00:00,1.5338212645409774,-3.206573168406546,0.6337938380659326,177.1881528771084,-69.31781252659165,-7.575389655914738
1771803559.2857037,2026-02-22T23:39:19.285704+00:00,1.5367152158048483,-3.2066022737640276,0.6380315568459273,177.16666010053643,-69.2999636679636,-7.5036559362353445
1771803559.28658,2026-02-22T23:39:19.286580+00:00,1.5386421497432219,-3.208205976049781,0.6382465324468742,177.1503407454005,-69.29122030610822,-7.4808682419018355
1771803559.287119,2026-02-22T23:39:19.287119+00:00,1.5405043201568012,-3.2097587489275146,0.6384741327610873,177.12684647887363,-69.28592259862249,-7.453542211403265
1771803559.2880993,2026-02-22T23:39:19.288099+00:00,1.542365595434542,-3.211310334238286,0.6387186245179332,177.09329617971355,-69.28271568714058,-7.414609121123602
1771803559.2888465,2026-02-22T23:39:19.288846+00:00,1.5442214220976205,-3.2128551729183794,0.6389650535934409,177.06845098436614,-69.27558507732145,-7.386157789577245
1771803559.2896624,2026-02-22T23:39:19.289662+00:00,1.546063473896992,-3.214391968462447,0.6391912895983194,177.01189713247484,-69.26443782749979,-7.324656574703834
1771803559.2904878,2026-02-22T23:39:19.290488+00:00,1.5479026238146916,-3.215923910276194,0.6393889988850784,176.98065250416948,-69.24616049670297,-7.289999286795046
1771803559.2911942,2026-02-22T23:39:19.291194+00:00,1.5497532447058306,-3.217449091568276,0.6395713179136879,176.94611030839457,-69.2173647178535,-7.250205737477821
1771803559.2919488,2026-02-22T23:39:19.291949+00:00,1.551609606785906,-3.2189687773664293,0.639749478248131,176.90482895862596,-69.18949576777266,-7.201912090424727
1771803559.3444068,2026-02-22T23:39:19.344407+00:00,1.5558382008746812,-3.2169786868536936,0.64199381143753,176.803328460004,-69.15781951622058,-7.112119019570295
1771803559.3453455,2026-02-22T23:39:19.345345+00:00,1.5577791904718707,-3.2185399618808974,0.6421702254783834,176.74980923144682,-69.12492192821824,-7.049960359589267
1771803559.3457744,2026-02-22T23:39:19.345774+00:00,1.5596468398799053,-3.2200428164985313,0.642324449582097,176.70064718837958,-69.09081169419885,-6.993854353535989
1771803559.348838,2026-02-22T23:39:19.348838+00:00,1.5615143265797602,-3.221548259755283,0.6424669162833186,176.6527932650132,-69.05613607533319,-6.940527646803447
1771803559.3496952,2026-02-22T23:39:19.349695+00:00,1.5633792493883352,-3.2230536685654134,0.642599224645914,176.61147420743342,-69.02365527921513,-6.897078244328038
1771803559.3918045,2026-02-22T23:39:19.391804+00:00,1.565249007905807,-3.224556952022031,0.6427173749455696,176.57071568079303,-68.99237160630607,-6.854112875977203
1771803559.392704,2026-02-22T23:39:19.392704+00:00,1.5671272666582043,-3.2260518529728968,0.6428205494150084,176.55521998946068,-68.95611346956325,-6.836381363956138
1771803559.39334,2026-02-22T23:39:19.393340+00:00,1.5766064485482452,-3.233413675351656,0.6430927420864218,176.6382244667042,-68.78797008619323,-6.870210772377418
1771803559.394003,2026-02-22T23:39:19.394003+00:00,1.5785124920182274,-3.234867948216741,0.6430690360852281,176.69640193251487,-68.75010567099383,-6.913575820562115
1771803559.3947005,2026-02-22T23:39:19.394701+00:00,1.5804113839687135,-3.236323412734593,0.6430237431508904,176.76477715002892,-68.71089642323223,-6.969935099030834
1771803559.395516,2026-02-22T23:39:19.395516+00:00,1.5823111384857191,-3.237782893514248,0.6429579318518136,176.82601605663217,-68.66851107862203,-7.023801546133159
1771803559.3961442,2026-02-22T23:39:19.396144+00:00,1.5842211370928945,-3.239246411112347,0.6428741555251264,176.8804725605462,-68.62233683438575,-7.0741603572317615
1771803559.396753,2026-02-22T23:39:19.396753+00:00,1.5861450100336063,-3.2407094590949477,0.6427767810860177,176.92216929523664,-68.57620673600046,-7.11222627567402
1771803559.3974738,2026-02-22T23:39:19.397474+00:00,1.5880870730485932,-3.242169399295318,0.6426700094650059,176.95647342816093,-68.53019300706863,-7.141072721882528
1771803559.3980374,2026-02-22T23:39:19.398037+00:00,1.5900453874754175,-3.243622340709063,0.6425496512427523,176.98427084447638,-68.4928530108742,-7.157883053841774
1771803559.3987653,2026-02-22T23:39:19.398765+00:00,1.5920098995923266,-3.245068541073392,0.6424068183733979,177.02594813697522,-68.45190966101421,-7.185211916910751
1771803559.4357388,2026-02-22T23:39:19.435739+00:00,1.5934944771301314,-3.245132634588272,0.6445418809592287,177.0507332960634,-68.4175065500033,-7.150611725302119
1771803559.4364684,2026-02-22T23:39:19.436468+00:00,1.5955134159855384,-3.2466240485215363,0.6443754558142426,177.08293054883924,-68.38808352351421,-7.172151063150362
1771803559.436969,2026-02-22T23:39:19.436969+00:00,1.5974656268906091,-3.2480744050903123,0.6442036339229626,177.1094923326351,-68.36181110166731,-7.1922519219144245
1771803559.4377959,2026-02-22T23:39:19.437796+00:00,1.5994219663086409,-3.249523672149852,0.6440184109658803,177.1418510029482,-68.33557665901479,-7.219884821065172
1771803559.4388995,2026-02-22T23:39:19.438900+00:00,1.6013925350537364,-3.250965309018587,0.6438110159484594,177.16782565380436,-68.3057810501084,-7.239253800424367
1771803559.4397376,2026-02-22T23:39:19.439738+00:00,1.603378686567371,-3.252398299206173,0.6435727015072752,177.19473286388188,-68.26889877365937,-7.2543573804010935
1771803559.44134,2026-02-22T23:39:19.441340+00:00,1.6053734297653661,-3.253826674822667,0.6433072833234782,177.21849613006353,-68.22921794675672,-7.264356696466991
1771803559.4423974,2026-02-22T23:39:19.442397+00:00,1.6073666386526726,-3.255254524968401,0.6430254346019698,177.23519724065628,-68.18994518509605,-7.269123149347546
1771803559.4432828,2026-02-22T23:39:19.443283+00:00,1.609356515499901,-3.2566816371537235,0.6427256826348537,177.24395344279483,-68.15038851244398,-7.2693175613552645
1771803559.4445376,2026-02-22T23:39:19.444538+00:00,1.611351343848286,-3.2581061047071334,0.6424129894570233,177.2404675714658,-68.1134235255829,-7.257614210384879
1771803559.4790113,2026-02-22T23:39:19.479011+00:00,1.6144629531710248,-3.2574030457742373,0.6439975254477467,177.21707839354553,-68.07878522393457,-7.242684116210519
1771803559.4810655,2026-02-22T23:39:19.481066+00:00,1.6165545332429332,-3.2588460829691557,0.6436807279970433,177.25719436812318,-68.0547552044145,-7.2676006514549085
1771803559.5193543,2026-02-22T23:39:19.519354+00:00,1.6185899424570205,-3.260238914068495,0.6433804140653043,177.30575507683906,-68.03636940015014,-7.298753680215988
1771803559.5201528,2026-02-22T23:39:19.520153+00:00,1.6206334812113397,-3.261633133523655,0.6430822567443697,177.35803669226826,-68.02767995900352,-7.335324654585784
1771803559.5207047,2026-02-22T23:39:19.520705+00:00,1.622686390061035,-3.2630310796131465,0.6427846717074206,177.42023092258734,-68.01762405280836,-7.386468684988596
1771803559.5210807,2026-02-22T23:39:19.521081+00:00,1.6247465066729307,-3.264425483625239,0.6424870143878828,177.48608385707564,-68.01426482148172,-7.4442568237928235
1771803559.5214462,2026-02-22T23:39:19.521446+00:00,1.6268096605628992,-3.2658087010319776,0.6421882507169752,177.5671852478369,-68.0053992316044,-7.516012535149853
1771803559.521789,2026-02-22T23:39:19.521789+00:00,1.628881440135068,-3.267182909196392,0.641884171950403,177.65707910018344,-67.9990618502754,-7.591969310403514
1771803559.5222626,2026-02-22T23:39:19.522263+00:00,1.6309659346236267,-3.2685537761427343,0.6415815587090217,177.74540264005842,-67.99330775566341,-7.663001032329565
1771803559.5230927,2026-02-22T23:39:19.523093+00:00,1.6330588637875074,-3.2699231515292766,0.6412927841773902,177.82017743284692,-67.98152627689593,-7.721255615073785
1771803559.5660372,2026-02-22T23:39:19.566037+00:00,1.6351497983056977,-3.2712911742340958,0.6410127205401145,177.8797621622592,-67.97412508840628,-7.765394857070176
1771803559.5708745,2026-02-22T23:39:19.570874+00:00,1.6372307309519634,-3.2726590218870295,0.6407259122465145,177.95858000560995,-67.96230429535143,-7.831794690450588
1771803559.5720868,2026-02-22T23:39:19.572087+00:00,1.6393125878613704,-3.274026078560594,0.6404338108627895,178.0530851788224,-67.9516580371988,-7.9142620815063855
1771803559.5730126,2026-02-22T23:39:19.573013+00:00,1.6415758567238459,-3.274893429364731,0.6400777235678405,178.15828933440696,-67.93837070531352,-8.006434473821715
1771803559.5748367,2026-02-22T23:39:19.574837+00:00,1.6437673649798938,-3.2762986658015016,0.639804909168634,178.28581792371742,-67.93052602374111,-8.116376091835098
1771803559.5761557,2026-02-22T23:39:19.576156+00:00,1.645894455462429,-3.2776603557394157,0.6395591092786518,178.416135474173,-67.92241712169029,-8.228440557208364
1771803559.576881,2026-02-22T23:39:19.576881+00:00,1.6480154907060098,-3.2790172466610583,0.6393289765016823,178.53414058898392,-67.92070576994927,-8.329058010347996
1771803559.577709,2026-02-22T23:39:19.577709+00:00,1.6501377467215856,-3.2803687301986235,0.6391084508617979,178.65023231407628,-67.91930222264466,-8.428042142354187
1771803559.5787258,2026-02-22T23:39:19.578726+00:00,1.652273368554452,-3.281720641976815,0.6388936302253096,178.75616442962692,-67.9124489356,-8.518008883830896
1771803559.5792122,2026-02-22T23:39:19.579212+00:00,1.6544225841047335,-3.283077303513658,0.6386834148081305,178.85914996202,-67.90921005737489,-8.604797684038333
1771803559.57963,2026-02-22T23:39:19.579630+00:00,1.6627078109315923,-3.2839762593834156,0.6440998493434611,178.8587056490902,-67.87196754899766,-8.51777248011821
1771803559.5811174,2026-02-22T23:39:19.581117+00:00,1.665017235286494,-3.2853907672663385,0.6439204094447951,178.96068007186125,-67.86320269381628,-8.60740050938133
1771803559.5846798,2026-02-22T23:39:19.584680+00:00,1.6672419676435448,-3.2867539359082647,0.6437549650626908,179.06801238186736,-67.84241377883417,-8.707411921361837
1771803559.5856235,2026-02-22T23:39:19.585624+00:00,1.6694580422713408,-3.2881073401005954,0.6435986212525402,179.17712620184437,-67.823457106384,-8.807956611291697
1771803559.5868068,2026-02-22T23:39:19.586807+00:00,1.6716809075190138,-3.2894509780597043,0.6434612248548043,179.2981403457932,-67.80735945912097,-8.915102838055756
1771803559.5891168,2026-02-22T23:39:19.589117+00:00,1.673936612494379,-3.2907862969210413,0.6433465981414324,179.41810002727257,-67.78504263119957,-9.014318931731442
1771803559.589844,2026-02-22T23:39:19.589844+00:00,1.676232418755586,-3.2921191350477983,0.6432586742204651,179.54659209589676,-67.77895631208526,-9.116390186864612
1771803559.5906694,2026-02-22T23:39:19.590669+00:00,1.6785600637103164,-3.2934602757716016,0.6432100814172408,179.66046911749757,-67.77006178571288,-9.208402594528897
1771803559.5915968,2026-02-22T23:39:19.591597+00:00,1.6808980386734478,-3.294808980953292,0.6432019034753311,179.75751690623224,-67.76368170316455,-9.2889383596691
1771803559.5938396,2026-02-22T23:39:19.593840+00:00,1.683215406062889,-3.296164500607816,0.6432322097938257,179.84635310933444,-67.75915538059817,-9.372056713031505
1771803559.6368053,2026-02-22T23:39:19.636805+00:00,1.692061298583248,-3.2947116862177217,0.6465980452155901,179.81666860711564,-67.74586863103555,-9.330478350120051
1771803559.6441662,2026-02-22T23:39:19.644166+00:00,1.696198142833248,-3.2953163487045716,0.646400517410148,179.8723085918188,-67.73743943421229,-9.408997735359902
1771803559.6880124,2026-02-22T23:39:19.688012+00:00,1.7103909558366175,-3.3033520583552236,0.6468993410113919,-179.71949807767004,-67.66603132277163,-9.745201896816761
1771803559.688818,2026-02-22T23:39:19.688818+00:00,1.7127817574350466,-3.304709032305156,0.6470011847081787,-179.57837510062205,-67.67187122554984,-9.877769696222693
1771803559.68952,2026-02-22T23:39:19.689520+00:00,1.715218182033475,-3.3060803313757785,0.6471324625619432,-179.43179098284978,-67.68295294612408,-10.020017404392702
1771803559.6904476,2026-02-22T23:39:19.690448+00:00,1.7177026064012826,-3.3074585559881213,0.6473148160408326,-179.28558350845407,-67.69881929851744,-10.157303582192604
1771803559.691145,2026-02-22T23:39:19.691145+00:00,1.7202159000629174,-3.3088299065724507,0.6475556652368204,-179.13473895784261,-67.71716047086201,-10.292776864919627
1771803559.6917965,2026-02-22T23:39:19.691797+00:00,1.722736055096821,-3.310194344764129,0.6478424700292619,-179.01704322426022,-67.74783232798997,-10.387866430018457
1771803559.6924863,2026-02-22T23:39:19.692486+00:00,1.7252503459835917,-3.311562083570278,0.6481667932797847,-178.8809216689644,-67.76427330053686,-10.504469405845626
1771803559.6932552,2026-02-22T23:39:19.693255+00:00,1.7277504326304431,-3.312941780460004,0.6485052749803285,-178.74983296129398,-67.77099116497867,-10.623618745865272
1771803559.6939282,2026-02-22T23:39:19.693928+00:00,1.7302350208749138,-3.3143320184904024,0.6488440253912013,-178.6010447581826,-67.76829551268786,-10.765777155443242
1771803559.6944633,2026-02-22T23:39:19.694463+00:00,1.7327106896070221,-3.315721140096192,0.6491862094799107,-178.4269072885436,-67.74738142791647,-10.934361346722875
1771803559.6951625,2026-02-22T23:39:19.695163+00:00,1.7351866820779192,-3.3171009031823275,0.6495297899263964,-178.23171673601132,-67.7214840943142,-11.118592387094173
1771803559.695782,2026-02-22T23:39:19.695782+00:00,1.7376777789784525,-3.3184726642836,0.6498827626702289,-178.01693983032325,-67.68677330368244,-11.315060203867024
1771803559.6964467,2026-02-22T23:39:19.696447+00:00,1.74018867016627,-3.3198464387316062,0.6502622368199799,-177.80752750169793,-67.65730500921495,-11.502748627246778
1771803559.7313607,2026-02-22T23:39:19.731361+00:00,1.743594436183041,-3.320269932979241,0.6523617048531289,-177.6408874644823,-67.62985292729843,-11.6192446818975
1771803559.7321656,2026-02-22T23:39:19.732166+00:00,1.7462178467462617,-3.321721801328847,0.6528365371411495,-177.50279250678307,-67.62235840876583,-11.745943631126488
1771803559.7365785,2026-02-22T23:39:19.736578+00:00,1.7496820877792563,-3.322712491855108,0.6529490536192586,-177.41601990612418,-67.62540624664908,-11.850359454849858
1771803559.739065,2026-02-22T23:39:19.739065+00:00,1.7523019997739064,-3.3241913782685666,0.6535243885339873,-177.38517312583483,-67.62909763603047,-11.883929645366972
1771803559.7800946,2026-02-22T23:39:19.780095+00:00,1.754828662083583,-3.3256172201934464,0.6541166662627709,-177.37004474143743,-67.65198065024778,-11.89466106421331
1771803559.780981,2026-02-22T23:39:19.780981+00:00,1.7650439303604666,-3.331323047761643,0.656708146973864,-177.30751389498099,-67.72721483101228,-11.913158739743062
1771803559.78201,2026-02-22T23:39:19.782010+00:00,1.767634506535145,-3.3327860861927734,0.6574012503960498,-177.27148321167067,-67.73357942017567,-11.951549240824342
1771803559.7832005,2026-02-22T23:39:19.783201+00:00,1.7702303048557437,-3.334260308023606,0.6581157901068384,-177.23225739200512,-67.73086721155606,-11.998578578158947
1771803559.7845223,2026-02-22T23:39:19.784522+00:00,1.772835331316301,-3.335735136842308,0.658850901946896,-177.17180460252527,-67.73293075329055,-12.062602507041781
1771803559.7854047,2026-02-22T23:39:19.785405+00:00,1.7754461824249594,-3.337201852440854,0.6596112716619325,-177.1014659931926,-67.72956838500795,-12.126179510134277
1771803559.7864692,2026-02-22T23:39:19.786469+00:00,1.7780572331291857,-3.3386626884667074,0.6603889917956366,-177.04023655323644,-67.73861760211605,-12.167916881572514
1771803559.7872684,2026-02-22T23:39:19.787268+00:00,1.7806668767118032,-3.3401323384161277,0.6611826431681497,-176.9727194156448,-67.74574667211118,-12.214718152804936
1771803559.7878144,2026-02-22T23:39:19.787814+00:00,1.7832713855228868,-3.3416252637993247,0.6619953970479112,-176.92546585406646,-67.75900025010493,-12.249993745895106
1771803559.7886267,2026-02-22T23:39:19.788627+00:00,1.7858730647693382,-3.3431438855553264,0.662823094015705,-176.87585947369504,-67.77764687606239,-12.300123056469872
1771803559.7896094,2026-02-22T23:39:19.789609+00:00,1.7884834144446033,-3.3446819266585237,0.6636569863131385,-176.82887250368597,-67.79059336889348,-12.35400639352418
1771803559.7910287,2026-02-22T23:39:19.791029+00:00,1.7911118138089352,-3.3462305642552783,0.6644873115603208,-176.77130154880183,-67.80654254535273,-12.416615415317994
1771803559.7922513,2026-02-22T23:39:19.792251+00:00,1.7937662434817176,-3.347782607999668,0.6653163216642894,-176.71242124218713,-67.80643387020605,-12.475018841168698
1771803559.823831,2026-02-22T23:39:19.823831+00:00,1.79645481515713,-3.3493357047796817,0.6661410094124401,-176.65254755624682,-67.81048650072147,-12.5253147757095
1771803559.836715,2026-02-22T23:39:19.836715+00:00,1.7991725706836912,-3.3508928023511926,0.6669681915471573,-176.59256491440067,-67.80589327784384,-12.571623694668231
1771803559.8796573,2026-02-22T23:39:19.879657+00:00,1.8019103851546667,-3.352463369287493,0.667810010868995,-176.5389434746265,-67.79409805880591,-12.612253729209122
1771803559.8802981,2026-02-22T23:39:19.880298+00:00,1.8158191077941555,-3.360515042576255,0.6726043597016285,-176.17216892263832,-67.76712224383061,-12.972482624010858
1771803559.880798,2026-02-22T23:39:19.880798+00:00,1.8186178486707865,-3.3621211255186347,0.673670993282636,-176.10477928268202,-67.7765423095433,-13.021404792620284
1771803559.8812838,2026-02-22T23:39:19.881284+00:00,1.8214130311363217,-3.363740016473502,0.6747592065785871,-176.0656697869832,-67.78975533486744,-13.043230527255076
1771803559.881797,2026-02-22T23:39:19.881797+00:00,1.8249885185778267,-3.3634117780334907,0.6761809159843727,-176.0714723464778,-67.8032521577644,-13.034393715566274
1771803559.88259,2026-02-22T23:39:19.882590+00:00,1.8278742137157276,-3.365123080636863,0.6773304610993561,-176.03411611129087,-67.80756303393647,-13.07291429754045
1771803559.883316,2026-02-22T23:39:19.883316+00:00,1.830668670836655,-3.3668007709438066,0.6784441639954331,-175.99612332381017,-67.80733233726335,-13.117512580745265
1771803559.8841014,2026-02-22T23:39:19.884101+00:00,1.833471245064061,-3.368481974180752,0.6795665387631473,-175.9510003133007,-67.78969358019103,-13.167870625135627
1771803559.8846562,2026-02-22T23:39:19.884656+00:00,1.8362813679560968,-3.370157974538375,0.680703219700391,-175.89790092408697,-67.77668300915431,-13.216912270704595
1771803559.8851736,2026-02-22T23:39:19.885174+00:00,1.8475266813006623,-3.376944216231806,0.6855625675079843,-175.95131693957887,-67.76941973953498,-13.139439136660956
1771803559.8861952,2026-02-22T23:39:19.886195+00:00,1.850319015392549,-3.37868004907781,0.6868470790461034,-175.97639195997294,-67.79019931566317,-13.121103855613462
1771803559.9400856,2026-02-22T23:39:19.940086+00:00,1.8555764918973312,-3.3805770451497548,0.6879470102946211,-175.96091325981024,-67.79424818066728,-13.138437267996668
1771803559.9467862,2026-02-22T23:39:19.946786+00:00,1.8584584047250734,-3.382366716460409,0.6892759394229508,-175.90616204596876,-67.8056245319313,-13.192706728688977
1771803559.9933639,2026-02-22T23:39:19.993364+00:00,1.8612582039464074,-3.3841000873539264,0.6905646596436128,-175.8270851671441,-67.8115943816545,-13.265580427966576
1771803559.9960704,2026-02-22T23:39:19.996070+00:00,1.8640854080035205,-3.385841830037792,0.691857068183019,-175.77231759910885,-67.8163766845582,-13.311442975372325
1771803559.9976902,2026-02-22T23:39:19.997690+00:00,1.8669434410106682,-3.387598303069998,0.6931613216645698,-175.73623235346017,-67.81730880284539,-13.34036814169318
1771803559.9991033,2026-02-22T23:39:19.999103+00:00,1.8698210951788512,-3.3893734153198154,0.6944777714961107,-175.72438458437233,-67.81529703413268,-13.349058415544091
1771803560.000889,2026-02-22T23:39:20.000889+00:00,1.8727021108931188,-3.391165075881571,0.6958053721192858,-175.7043713410332,-67.81507951257099,-13.368726793200553
1771803560.0015247,2026-02-22T23:39:20.001525+00:00,1.8755718289264582,-3.392964539879808,0.6971455479790306,-175.66533226338973,-67.80940978300598,-13.410670922885545
1771803560.0021446,2026-02-22T23:39:20.002145+00:00,1.8784277750200344,-3.394765027962076,0.6984815318856926,-175.60823595093603,-67.80553215854282,-13.466502243524598
1771803560.006144,2026-02-22T23:39:20.006144+00:00,1.8812838527686109,-3.3965660635785153,0.6998047951172996,-175.5207347307082,-67.80142285272055,-13.54642578897423
1771803560.043963,2026-02-22T23:39:20.043963+00:00,1.8839188240729992,-3.3987657173892067,0.7003304705067995,-175.43108014159034,-67.79965286463987,-13.622128313337647
1771803560.050783,2026-02-22T23:39:20.050783+00:00,1.8869010184638582,-3.40065463629525,0.701703874072561,-175.35944160048732,-67.80154783265607,-13.684829437119282
1771803560.0524945,2026-02-22T23:39:20.052495+00:00,1.8897730935879555,-3.4024931711512214,0.7030292757098453,-175.30543335963887,-67.81375061725971,-13.736135903056676
1771803560.0533195,2026-02-22T23:39:20.053319+00:00,1.8926471536314768,-3.404353787532222,0.7043354263937143,-175.26424173394233,-67.82393327665218,-13.780940973659972
1771803560.0557826,2026-02-22T23:39:20.055783+00:00,1.9041994435265297,-3.4119212767788634,0.7092898096406626,-175.14658728145037,-67.84057663381041,-13.910135290928407
1771803560.0568154,2026-02-22T23:39:20.056815+00:00,1.9070799401011371,-3.413831175532527,0.7104438136018137,-175.11787313292876,-67.84235783678429,-13.934010585678216
1771803560.0579844,2026-02-22T23:39:20.057984+00:00,1.9099690696113174,-3.415751694977094,0.7115709899690167,-175.0970619674532,-67.84717243244056,-13.95086361061901
1771803560.059045,2026-02-22T23:39:20.059045+00:00,1.9141634041122562,-3.418926216806433,0.7125475694340603,-175.05868388452365,-67.8365822248364,-13.99523630816192
1771803560.0630484,2026-02-22T23:39:20.063048+00:00,1.9172071384549136,-3.42097490589142,0.7136687312995659,-175.0362896950207,-67.84681504087163,-14.018079528427869
1771803560.0649898,2026-02-22T23:39:20.064990+00:00,1.9201555397865215,-3.422954093151959,0.7147187648384821,-175.009680706809,-67.8579355594209,-14.044431224591536
1771803560.0655327,2026-02-22T23:39:20.065533+00:00,1.9231252314081477,-3.424936758596309,0.7157371174851632,-174.98171103395617,-67.87056363807478,-14.070630147327686
1771803560.0670183,2026-02-22T23:39:20.067018+00:00,1.9261219837715378,-3.4269227082877647,0.7167249846508063,-174.95467240123398,-67.88639714027124,-14.093878608283536
1771803560.072986,2026-02-22T23:39:20.072986+00:00,1.929144843784142,-3.428914305668482,0.7176859716889378,-174.93445600455962,-67.90430281345627,-14.10911292562354
1771803560.0840344,2026-02-22T23:39:20.084034+00:00,1.9321878015425933,-3.4309175622941432,0.7186192391360678,-174.9226798103436,-67.92448985778822,-14.116100269763844
1771803560.0849333,2026-02-22T23:39:20.084933+00:00,1.9383115316400392,-3.4349694737902916,0.7203809646464713,-174.95528962492548,-67.94792925867021,-14.0809106878503
1771803560.0862927,2026-02-22T23:39:20.086293+00:00,1.941381074254437,-3.437012993498862,0.7212085198958516,-174.97140360442216,-67.9606175743115,-14.065789471834034
1771803560.0881395,2026-02-22T23:39:20.088140+00:00,1.9444537148499879,-3.439062774420427,0.722002388687702,-174.98770980740426,-67.97683391921908,-14.050138702597495
1771803560.0951986,2026-02-22T23:39:20.095199+00:00,1.9475295356097448,-3.441117734910435,0.7227572707743654,-175.01372714339783,-67.99419442399564,-14.024015016224762
1771803560.1064548,2026-02-22T23:39:20.106455+00:00,1.9506137179667544,-3.4431824049701008,0.7234690285910071,-175.0433463359365,-68.01300040566296,-13.993362852121626
1771803560.1083875,2026-02-22T23:39:20.108387+00:00,1.9537134414568627,-3.445259303275734,0.7241403466241706,-175.07522431924534,-68.03686878268896,-13.9611422979241
1771803560.1089382,2026-02-22T23:39:20.108938+00:00,1.956834015999933,-3.4473429753981772,0.7247783772271501,-175.1087774498449,-68.06818737187052,-13.927876538231716
1771803560.1094081,2026-02-22T23:39:20.109408+00:00,1.9695639220635526,-3.4557690941276418,0.7269944544300677,-175.3126577161689,-68.22532308313545,-13.724488718500227
1771803560.1098273,2026-02-22T23:39:20.109827+00:00,1.9727973296050387,-3.4579160115499334,0.7274807172099075,-175.41100975083813,-68.27490668048702,-13.63173195764403
1771803560.155074,2026-02-22T23:39:20.155074+00:00,1.9759217743157165,-3.460240379333701,0.7279932499468758,-175.52385960769593,-68.32448040786738,-13.525293012838208
1771803560.1566274,2026-02-22T23:39:20.156627+00:00,2.001112134157263,-3.4756973592962845,0.7309569757174478,-176.7009349179599,-68.54144239563001,-12.378436582851455
1771803560.1992764,2026-02-22T23:39:20.199276+00:00,2.0044540828873694,-3.4779369209559974,0.7311667341006952,-176.86966750040546,-68.56458278167366,-12.209498150507063
1771803560.1999393,2026-02-22T23:39:20.199939+00:00,2.007799689693444,-3.480180672520555,0.7313655835232923,-177.0174432965556,-68.59732750970444,-12.057517379094001
1771803560.2005305,2026-02-22T23:39:20.200531+00:00,2.0095848871459516,-3.4835447361664817,0.7299596818323594,-177.0975696321739,-68.63610134698774,-11.998770482324856
1771803560.201182,2026-02-22T23:39:20.201182+00:00,2.0130500845082,-3.48589445356253,0.7301348410805004,-177.20196797511267,-68.6779178971958,-11.900454226353107
1771803560.2018056,2026-02-22T23:39:20.201806+00:00,2.036605675437998,-3.5018708925535718,0.7307809016488058,-178.17857924492037,-68.92666273651359,-10.943463649750502
1771803560.2025821,2026-02-22T23:39:20.202582+00:00,2.0399826299716155,-3.504193490355532,0.7308170004253315,-178.3964843631743,-68.95074806702011,-10.735677091295921
1771803560.246378,2026-02-22T23:39:20.246378+00:00,2.0452649859651895,-3.5128758012946415,0.7295964122271159,-178.560220082844,-68.98557020714371,-10.580203160645048
1771803560.247267,2026-02-22T23:39:20.247267+00:00,2.0487990298900103,-3.5153153154045698,0.7296061070235416,-178.749107471304,-69.02001424928503,-10.396193307029161
1771803560.2480576,2026-02-22T23:39:20.248058+00:00,2.0522006761068043,-3.517651835772293,0.7296280631391092,-178.93475517267007,-69.05541103149993,-10.210449760557317
1771803560.2492487,2026-02-22T23:39:20.249249+00:00,2.0556048077409588,-3.5199848147432458,0.7296553197784865,-179.11528061645885,-69.09226950634002,-10.028093205177676
1771803560.2501168,2026-02-22T23:39:20.250117+00:00,2.059005105795076,-3.5223184526910867,0.7296737597333698,-179.28991634029944,-69.12220033778827,-9.850476389501923
1771803560.25238,2026-02-22T23:39:20.252380+00:00,2.062410332336821,-3.524657390120929,0.7296865979468043,-179.43378507689363,-69.15653117583363,-9.703682463522258
1771803560.2531316,2026-02-22T23:39:20.253132+00:00,2.065825311099466,-3.527001669433188,0.7297060103913579,-179.55913899535273,-69.18436668295942,-9.57908181243954
1771803560.2538893,2026-02-22T23:39:20.253889+00:00,2.06924244487849,-3.529352016107656,0.7297247850528054,-179.65773372056898,-69.21154783934777,-9.482594655782595
1771803560.2545846,2026-02-22T23:39:20.254585+00:00,2.072654052203215,-3.531704611291913,0.7297404526638633,-179.73224787298267,-69.23482867236548,-9.410916091638441
1771803560.2884264,2026-02-22T23:39:20.288426+00:00,2.0760645147775048,-3.5340497728590785,0.7297651845015308,-179.79211710075433,-69.2591646066965,-9.35009792483558
